,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
3724,54.17438845928328,24.689935095758205,723.5997676136294,0.7655872325241608
3725,54.16787368593474,24.6900147734225,723.5996269133157,0.7519730664671667
3726,54.16134600618715,24.690094278118057,723.5994748084462,0.7383599735922833
3727,54.154805467640685,24.690173605809775,723.5993110234779,0.7247480650636526
3728,54.14825211864805,24.69025275248695,723.5991352898833,0.7111374533243664
3729,54.14168600831227,24.690331714163644,723.5989473461646,0.6975282520902786
3730,54.135107186484305,24.690410486879085,723.5987469378667,0.6839205763436111
3731,54.12851570376063,24.690489066698028,723.598533817589,0.6703145423263558
3732,54.12191161148067,24.690567449711146,723.5983077449971,0.6567102675334707
3733,54.11529496172423,24.69064563203541,723.5980684868337,0.6431078707058738
3734,54.10866580730871,24.69072360981445,723.5978158169281,0.6295074718232314
3735,54.10202420178634,24.690801379218936,723.5975495162061,0.615909192096545
3736,54.09537019944125,24.690878936446914,723.5972693726977,0.602313153960535
3737,54.08870385528645,24.690956277724197,723.5969751815451,0.5887194810658215
3738,54.08202522506078,24.6910333993047,723.5966667450093,0.5751282982709051
3739,54.07533436522572,24.69111029747081,723.5963438724766,0.5615397316339452
3740,54.068631332962106,24.691186968533717,723.5960063804644,0.5479539084043401
3741,54.061916186166755,24.691263408833784,723.5956540926252,0.5343709570141061
3742,54.05518898344904,24.69133961474086,723.5952868397512,0.520791007069059
3743,54.04844978412732,24.691415582654642,723.5949044597776,0.5072141893397976
3744,54.041698648225285,24.691491309005013,723.5945067977843,0.4936406357524899
3745,54.03493563646824,24.691566790252338,723.5940937059987,0.4800704793794638
3746,54.0281608102793,24.691642022887827,723.5936650437966,0.4665038544296023
3747,54.021374231775454,24.69171700343383,723.593220677702,0.45294089623854467
3748,54.014575963763555,24.691791728444183,723.5927604813877,0.43938174125869456
3749,54.00776606973624,24.691866194504506,723.5922843356739,0.4258265270490363
3750,54.00094461386777,24.691940398232507,723.5917921285259,0.41227539226475934
3751,53.99411166100974,24.692014336278312,723.5912837550529,0.39872847664669386
3752,53.98726727668669,24.69208800532474,723.5907591175038,0.38518592101055693
3753,53.9804115270917,24.692161402087624,723.590218125264,0.37164786723601184
3754,53.973544479081845,24.69223452331609,723.5896606948505,0.3581144582555404
3755,53.96666620017357,24.692307365792853,723.5890867499074,0.34458583804313075
3756,53.95977675853798,24.69237992633452,723.5884962211993,0.3310621516027814
3757,53.95287622299601,24.692452201791838,723.5878890466051,0.3175435449568232
3758,53.9459646630136,24.692524189049987,723.5872651711113,0.30403016513405934
3759,53.93904214869667,24.692595885028865,723.5866245468033,0.2905221601577272
3760,53.93210875078613,24.69266728668334,723.5859671328573,0.27701967903328084
3761,53.925164540652666,24.692738391003516,723.5852928955316,0.263522871735998
3762,53.91820959029159,24.692809195015005,723.5846018081556,0.25003188919841096
3763,53.911243972317465,24.692879695779176,723.5838938511207,0.23654688329756476
3764,53.90426775995877,24.6929498903934,723.5831690118681,0.22306800684210273
3765,53.89728102705243,24.693019775991303,723.5824272848777,0.20959541355918224
3766,53.89028384803821,24.693089349743005,723.5816686716553,0.19612925808122142
3767,53.883276297953124,24.69315860885537,723.5808931807202,0.18266969593247895
3768,53.87625845242573,24.69322755057222,723.5801008275906,0.16921688351546876
3769,53.8692303876703,24.693296172174588,723.5792916347702,0.1557709780972109
3770,53.86219218048096,24.69336447098091,723.578465631733,0.1423321377953208
3771,53.85514390822577,24.69343244434727,723.5776228549076,0.12890052156393839
3772,53.848085648840645,24.69350008966761,723.5767633476617,0.11547628917949948
3773,53.841017480823275,24.693567404373937,723.5758871602844,0.10205960122635052
3774,53.83393948322695,24.693634385936534,723.57499434997,0.08865061908220916
3775,53.82685173565429,24.69370103186416,723.5740849807995,0.07524950490347226
3776,53.8197543182509,24.693767339704234,723.5731591237223,0.061856421610373594
3777,53.812647311699024,24.693833307043054,723.5722168565369,0.04847153287199286
3778,53.80553079721098,24.693898931505956,723.5712582638714,0.03509500309111841
3779,53.798404856522666,24.69396421075752,723.5702834371633,0.021726997388965386
3780,53.79126957188692,24.69402914250173,723.5692924746389,0.008367681589751487
3781,53.784125026066874,24.694093724482162,723.5682854812917,-0.00498277779486752
3782,53.7769713023291,24.694157954482144,723.5672625688603,-0.018324213581500482
3783,53.769808484436865,24.69422183032492,723.5662238558065,-0.03165645793085958
3784,53.76263665664317,24.694285349873816,723.5651694672916,-0.04497934236373291
3785,53.7554559036838,24.694348511032395,723.5640995351534,-0.05829269777708875
3786,53.74826631077036,24.694411311744588,723.5630141978819,-0.07159635446030928
3787,53.74106796358308,24.694473749994863,723.5619136005943,-0.08489014211155146
3788,53.7338609482637,24.69453582380836,723.5607978950103,-0.09817388985423299
3789,53.72664535140826,24.694597531251006,723.5596672394264,-0.11144742625364078
3790,53.719421260059804,24.69465887042968,723.5585217986896,-0.12471057933365982
3791,53.71218876170101,24.694719839492315,723.5573617441703,-0.1379631765936202
3792,53.70494794424679,24.694780436628022,723.5561872537352,-0.1512050450252595
3793,53.697698896036876,24.694840660067214,723.5549985117198,-0.1644360111297987
3794,53.69044170582823,24.694900508081716,723.5537957089,-0.1776559009351289
3795,53.6831764627875,24.694959978984866,723.5525790424637,-0.19086454001310646
3796,53.675903256483394,24.69501907113162,723.5513487159807,-0.20406175349695413
3797,53.66862217687894,24.695077782918663,723.5501049393735,-0.21724736609876588
3798,53.6613333143238,24.69513611278448,723.5488479288873,-0.23042120212711267
3799,53.65403675954642,24.69519405920946,723.5475779070591,-0.24358308550474678
3800,53.646732603646235,24.695251620715972,723.5462951026863,-0.25673283978640216
3801,53.63942093808575,24.69530879586845,723.5449997507949,-0.26987028817668846
3802,53.63210185468256,24.69536558327345,723.5436920926085,-0.2829952535480759
3803,53.624775445601394,24.69542198157975,723.5423723755143,-0.2961075584589687
3804,53.61744180334604,24.695477989478377,723.5410408530311,-0.3092070251718635
3805,53.610101020751316,24.695533605702703,723.5396977847751,-0.3222934756715922
3806,53.60275319097487,24.695588829028477,723.538343436427,-0.3353667316836444
3807,53.59539840748906,24.695643658273873,723.5369780796968,-0.348426614692568
3808,53.58803676407266,24.695698092299562,723.5356019922892,-0.3614729459604453
3809,53.580668354802704,24.695752130008717,723.5342154578686,-0.3745055465454411
3810,53.573293274046115,24.69580577034708,723.5328187660234,-0.38752423732042107
3811,53.5659116164514,24.695859012302975,723.5314122122296,-0.4005288389916372
3812,53.55852347694027,24.695911854907347,723.529996097815,-0.41351917211747774
3813,53.55112895069923,24.695964297233775,723.5285707299219,-0.42649505712727853
3814,53.54372813317113,24.69601633839849,723.5271364214698,-0.4394563143401938
3815,53.536321120046686,24.6960679775604,723.525693491118,-0.45240276398412227
3816,53.52890800725599,24.696119213921094,723.5242422632274,-0.46533422621468795
3817,53.521488890959965,24.696170046724834,723.5227830678219,-0.47825052113427025
3818,53.514063867541765,24.696220475258574,723.5213162405499,-0.49115146881108257
3819,53.506633033598234,24.696270498851934,723.5198421226445,-0.5040368892982959
3820,53.499196485931236,24.696320116877217,723.5183610608844,-0.5169066026532043
3821,53.491754321539034,24.696369328749373,723.516873407554,-0.5297604289564302
3822,53.4843066376076,24.696418133925988,723.5153795204027,-0.5425981883311651
3823,53.4768535315019,24.69646653190727,723.5138797626045,-0.5554197009624454
3824,53.46939510075722,24.696514522236,723.5123745027165,-0.5682247871164579
3825,53.46193144307042,24.696562104497538,723.5108641146383,-0.5810132671598732
3826,53.454462656291156,24.696609278319738,723.5093489775693,-0.5937849615792054
3827,53.44698883841311,24.696656043372947,723.5078294759672,-0.6065396910001916
3828,53.43951008756521,24.696702399369954,723.5063059995057,-0.6192772762071931
3829,53.4320265020028,24.69674834606593,723.504778943031,-0.6319975381626108
3830,53.424538180098864,24.69679388325839,723.5032487065198,-0.6447002980263157
3831,53.417045220335154,24.696839010787116,723.5017156950348,-0.6573853771750887
3832,53.40954772129337,24.696883728534107,723.5001803186817,-0.6700525972220684
3833,53.402045781646315,24.696928036423518,723.498642992565,-0.6827017800362034
3834,53.394539500148994,24.69697193442159,723.4971041367431,-0.6953327477617065
3835,53.38702897562979,24.697015422536566,723.4955641761844,-0.7079453228375072
3836,53.37951430698157,24.69705850081863,723.4940235407222,-0.7205393280167007
3837,53.37199559315282,24.697101169359808,723.4924826650089,-0.733114586385989
3838,53.36447293313876,24.697143428293888,723.4909419884708,-0.7456709213851125
3839,53.35694642597248,24.697185277796336,723.4894019552628,-0.7582081568262682
3840,53.349416170716026,24.697226718084192,723.4878630142213,-0.7707261169135118
3841,53.34188226645155,24.697267749415985,723.4863256188182,-0.7832246262621414
3842,53.334344812272434,24.697308372091626,723.4847902271146,-0.7957035099180586
3843,53.3268039072744,24.6973485864523,723.4832573017131,-0.808162593377105
3844,53.31925965054666,24.697388392880352,723.4817273097116,-0.8206017026043714
3845,53.311712141163056,24.697427791799186,723.4802007226549,-0.8330206640534753
3846,53.30416147817315,24.697466783673143,723.4786780164875,-0.8454193046858055
3847,53.29660776059348,24.69750536900738,723.4771596715055,-0.8577974519897297
3848,53.289051087398676,24.697543548347742,723.4756461723084,-0.8701549339997617
3849,53.28149155751263,24.697581322280634,723.4741380077506,-0.8824915793156876
3850,53.2739292697997,24.697618691432904,723.4726356708929,-0.8948072171216446
3851,53.266364323055946,24.697655656471685,723.4711396589529,-0.9071016772051536
3852,53.25879681600029,24.69769221810427,723.4696504732566,-0.9193747899760981
3853,53.25122684726583,24.697728377077965,723.4681686191886,-0.9316263864856504
3854,53.24365451539105,24.697764134179955,723.4666946061429,-0.9438562984451394
3855,53.236079918811136,24.69779949023714,723.4652289474724,-0.956064358244859
3856,53.22850315584925,24.697834446115987,723.4637721604391,-0.968250398972813
3857,53.220924324707894,24.69786900272237,723.4623247661648,-0.980414254433394
3858,53.213343523460196,24.697903161001424,723.4608872895789,-0.992555759165994
3859,53.20576085004132,24.697936921937373,723.4594602593689,-1.0046747484635417
3860,53.19817640223989,24.697970286553357,723.4580442079296,-1.0167710583909666
3861,53.19059027768936,24.69800325591127,723.4566396713115,-1.0288445258035852
3862,53.18300257385953,24.698035831111596,723.4552471891699,-1.040894988365406
3863,53.17541338804803,24.698068013293213,723.4538673047133,-1.0529222845673518
3864,53.16782281737176,24.698099803633237,723.4525005646519,-1.0649262537453954
3865,53.16023095875852,24.69813120334682,723.4511475191458,-1.0769067360986078
3866,53.15263790893859,24.698162213686977,723.4498087217529,-1.0888635727071119
3867,53.145043764436295,24.698192835944397,723.4484847293769,-1.1007966055499436
3868,53.137448621561745,24.698223071447245,723.4471761022154,-1.1127056775228152
3869,53.12985257640245,24.698252921560986,723.4458834037067,-1.124590632455778
3870,53.122255724815105,24.69828238768817,723.4446072004779,-1.1364513151307816
3871,53.11465816241737,24.69831147126824,723.4433480622912,-1.1482875712991285
3872,53.107059984579635,24.698340173777325,723.442106561992,-1.1600992476988201
3873,53.09946128641691,24.698368496728037,723.4408832754553,-1.1718861920717898
3874,53.09186216278073,24.698396441669267,723.4396787815328,-1.1836482531810244
3875,53.08426270825106,24.698424010185978,723.4384936619991,-1.1953852808275662
3876,53.07666301712835,24.698451203898983,723.4373285014985,-1.2070971258673993
3877,53.0690631834255,24.698478024464734,723.4361838874914,-1.2187836402282093
3878,53.061463300860034,24.698504473575106,723.4350604102008,-1.2304446769260233
3879,53.05386346284616,24.698530552957163,723.4339586625578,-1.242080090081718
3880,53.04626376248698,24.69855626437295,723.4328792401482,-1.253689734937401
3881,53.03866429256672,24.69858160961926,723.4318227411582,-1.2652734678726592
3882,53.031065145543046,24.69860659052742,723.4307897663199,-1.276831146420669
3883,53.02346641353936,24.698631208963032,723.4297809188574,-1.2883626292841734
3884,53.015868188337215,24.69865546682577,723.4287968044324,-1.2998677763513162
3885,53.00827056136881,24.69867936604913,723.4278380310891,-1.3113464487113333
3886,53.00067362370943,24.698702908600197,723.4269052092004,-1.3227985086701008
3887,52.99307746607004,24.698726096479394,723.4259989514121,-1.3342238197655336
3888,52.985482178789894,24.698748931720267,723.4251198725893,-1.345622246782834
3889,52.97788785182925,24.69877141638922,723.4242685897606,-1.3569936557695885
3890,52.97029457476209,24.698793552585265,723.4234457220631,-1.3683379140507095
3891,52.962702436768936,24.69881534243979,723.4226518906881,-1.379654890243219
3892,52.95511152662968,24.698836788116306,723.4218877188251,-1.3909444542708738
3893,52.94752193271656,24.698857891810203,723.4211538316071,-1.402206477378627
3894,52.93993374298712,24.698878655748466,723.4204508560547,-1.4134408321469278
3895,52.932347044977284,24.698899082189453,723.4197794210216,-1.4246473925058527
3896,52.924761925794456,24.698919173422617,723.4191401571386,-1.4358260337490667
3897,52.917178472110734,24.69893893176826,723.418533696758,-1.446976632547617
3898,52.90959677015615,24.69895835957727,723.4179606738984,-1.4580990669635499
3899,52.902016905712,24.698977459230843,723.4174217241886,-1.469193216463355
3900,52.89443896410424,24.698996233140242,723.4169174848125,-1.4802589619312303
3901,52.88686303019693,24.699014683746515,723.4164485944531,-1.4912961856821678
3902,52.87928918838579,24.69903281352024,723.4160156932363,-1.5023047714748572
3903,52.8717175225918,24.69905062496124,723.415619422676,-1.513284604524406
3904,52.864148116254846,24.699068120598323,723.4152604256175,-1.5242355715148739
3905,52.8565810523275,24.699085302989012,723.4149393461819,-1.5351575606116195
3906,52.84901641326882,24.69910217471926,723.41465682971,-1.5460504614734558
3907,52.84145428103825,24.699118738403197,723.4144135227068,-1.5569141652646152
3908,52.833894737089615,24.699134996682822,723.4142100727852,-1.567748564666521
3909,52.826337862365115,24.699150952227754,723.4140471286097,-1.5785535538893622
3910,52.81878373728947,24.69916660773493,723.4139253398411,-1.5893290286834718
3911,52.811232441764126,24.69918196592835,723.4138453570797,-1.6000748863505043
3912,52.803684055161504,24.699197029558764,723.4138078318099,-1.6107910257544147
3913,52.796138656319386,24.699211801403408,723.4138134163437,-1.6214773473322321
3914,52.788596323535316,24.69922628426573,723.4138627637647,-1.632133753104631
3915,52.78105713456112,24.699240480975085,723.4139565278718,-1.6427601466862936
3916,52.77352116659747,24.699254394386447,723.414095363124,-1.6533564332960673
3917,52.765988496288585,24.69926802738014,723.4142799245831,-1.6639225197669107
3918,52.75845919971696,24.699281382861532,723.4145108678584,-1.6744583145556284
3919,52.750933352398185,24.69929446376075,723.4147888490504,-1.684963727752394
3920,52.74341102927587,24.6993072730324,723.4151145246944,-1.6954386710900586
3921,52.73589230471663,24.69931981365526,723.4154885517052,-1.705883057953244
3922,52.72837725250516,24.69933208863199,723.4159115873202,-1.7162968033872172
3923,52.7208659458394,24.69934410098885,723.4163842890442,-1.7266798241065475
3924,52.713358457325754,24.69935585377538,723.416907314593,-1.737032038503543
3925,52.705854858974426,24.699367350064136,723.4174813218368,-1.747353366656467
3926,52.69835522219481,24.699378592950378,723.4181069687453,-1.7576437303375294
3927,52.69085961779102,24.69938958555176,723.4187849133313,-1.7679030530206559
3928,52.68336811595741,24.69940033100805,723.4195158135944,-1.7781312598890318
3929,52.67588078627428,24.69941083248083,723.4203003274661,-1.7883282778424177
3930,52.668397697703604,24.69942109315318,723.4211391127527,-1.7984940355042394
3931,52.66091891858486,24.699431116229402,723.4220328270804,-1.8086284632284482
3932,52.65344451663097,24.699440904934693,723.4229821278396,-1.8187314931061502
3933,52.64597455892427,24.699450462514857,723.4239876721284,-1.8288030589720063
3934,52.63850911191263,24.699459792236,723.4250501166978,-1.8388430964103994
3935,52.631048241405615,24.69946889738422,723.4261701178955,-1.8488515427613679
3936,52.62359201257075,24.699477781265326,723.4273483316108,-1.8588283371263052
3937,52.61614048992987,24.699486447204507,723.4285854132187,-1.8687734203734254
3938,52.60869373735558,24.699494898546032,723.4298820175245,-1.8786867351429908
3939,52.601251818067766,24.69950313865295,723.4312387987085,-1.8885682258523047
3940,52.59381479463019,24.699511170906785,723.432656410271,-1.8984178387004655
3941,52.58638272894725,24.699518998707216,723.4341355049762,-1.9082355216728828
3942,52.5789556822607,24.699526625471783,723.435676734798,-1.9180212245455535
3943,52.571533715146586,24.69953405463558,723.4372807508643,-1.9277748988890984
3944,52.564116887512206,24.699541289650938,723.4389482034019,-1.937496498072559
3945,52.55670525859315,24.699548333987103,723.440679741682,-1.9471859772669518
3946,52.54929888695044,24.699555191129956,723.4424760139644,-1.9568432934485809
3947,52.5418978304678,24.699561864581693,723.4443376674437,-1.966468405402109
3948,52.534502146348956,24.699568357860496,723.4462653481943,-1.9760612737233847
3949,52.52711189111506,24.69957467450024,723.4482597011153,-1.9856218608220264
3950,52.5197271206022,24.699580818050183,723.4503213698763,-1.9951501309237623
3951,52.51234788995893,24.699586792074644,723.452450996863,-2.0046460500725263
3952,52.504974253644065,24.699592600152688,723.4546492231227,-2.014109586132309
3953,52.497606265424345,24.699598245877834,723.4569166883101,-2.023540708788763
3954,52.490243978372355,24.699603732857717,723.4592540306326,-2.032939389550565
3955,52.48288744486447,24.69960906471379,723.4616618867972,-2.042305601750529
3956,52.47553671657886,24.69961424508101,723.4641408919556,-2.0516393205464767
3957,52.46819184449366,24.699619277607514,723.4666916796509,-2.0609405229218587
3958,52.46085287888517,24.699624165954326,723.4693148817638,-2.0702091876861317
3959,52.453519869326136,24.69962891379501,723.4720111284588,-2.0794452954748905
3960,52.44619286468417,24.69963352481538,723.4747810481306,-2.088648828749752
3961,52.43887191312024,24.69963800271319,723.4776252673506,-2.097819771797991
3962,52.43155706208722,24.699642351197795,723.4805444108141,-2.106958110731934
3963,52.42424835832861,24.699646573989853,723.4835391012866,-2.1160638334881012
3964,52.4169458478772,24.699650674821,723.486609959551,-2.1251369298261076
3965,52.409649576053965,24.699654657433545,723.4897576043544,-2.1341773913273157
3966,52.40235958746696,24.69965852558014,723.4929826523556,-2.1431852113932406
3967,52.39507592601039,24.699662283023482,723.4962857180724,-2.1521603852437132
3968,52.38779863486366,24.69966593353598,723.499667413829,-2.1611029099147947
3969,52.380527756490544,24.69966948089944,723.5031283497034,-2.170012784256446
3970,52.37326333263857,24.699672928904764,723.5066691334754,-2.178890008929954
3971,52.366005404338274,24.69967628135162,723.5102903705742,-2.187734586405114
3972,52.358754011902704,24.699679542048123,723.513992664027,-2.1965465209571646
3973,52.351509194926955,24.699682714810525,723.5177766144063,-2.2053258186634825
3974,52.34427099228782,24.6996858034629,723.521642819779,-2.214072487400033
3975,52.33703944214344,24.699688811836815,723.5255918756541,-2.222786536837577
3976,52.32981458193316,24.699691743771023,723.5296243749318,-2.2314679784376388
3977,52.322596448377375,24.699694603111144,723.5337409078525,-2.240116825448228
3978,52.31538507747753,24.69969739370935,723.537942061945,-2.2487330928993248
3979,52.308180504516166,24.69970011942404,723.5422284219763,-2.2573167975981248
3980,52.30098276405707,24.699702784119534,723.5466005699003,-2.2658679581240424
3981,52.29379188994547,24.699705391665752,723.5510590848075,-2.274386594823477
3982,52.28660791530835,24.699707945937885,723.5556045428747,-2.2828727298043425
3983,52.2794308725549,24.6997104508161,723.5602375173145,-2.2913263869303586
3984,52.27226079337691,24.69971291018519,723.5649585783252,-2.299747591815107
3985,52.2650977087494,24.6997153279343,723.5697682930412,-2.3081363718158534
3986,52.257941648931215,24.69971770795658,723.5746672254828,-2.3164927560271313
3987,52.250792643465765,24.699720054148866,723.5796559365073,-2.324816775274101
3988,52.243650721181844,24.699722370411372,723.5847349837588,-2.333108462105671
3989,52.2365159101945,24.699724660647387,723.5899049216199,-2.3413678507873863
3990,52.22938823790601,24.699726928762935,723.5951663011622,-2.3495949772940947
3991,52.22226773100693,24.699729178666466,723.6005196700976,-2.3577898793023797
3992,52.21515441547724,24.69973141426854,723.6059655727297,-2.365952596182766
3993,52.20804831658751,24.699733639481526,723.6115045499057,-2.3740831689917012
3994,52.20094945890024,24.699735858219256,723.6171371389679,-2.3821816404633127
3995,52.193857866271195,24.69973807439674,723.6228638737057,-2.3902480550009404
3996,52.18677356185087,24.699740291929835,723.6286852843076,-2.398282458668448
3997,52.179696568085994,24.69974251473492,723.6346018973145,-2.406284899181314
3998,52.172626906721135,24.699744746728587,723.6406142355713,-2.4142554258975037
3999,52.16556459880039,24.699746991827347,723.6467228181803,-2.422194089808124
4000,52.15850966466912,24.69974925394729,723.6529281604538,-2.430100943527862
4001,52.15146212397578,24.699751537003774,723.6592307738682,-2.43797604128521
4002,52.14442199567385,24.699753844911125,723.6656311660166,-2.4458194389124763
4003,52.13738929802377,24.69975618158231,723.6721298405632,-2.4536311938355864
4004,52.130364048595005,24.69975855092862,723.6787272971967,-2.461411365063674
4005,52.12334626426819,24.69976095685938,723.6854240315853,-2.4691600131784663
4006,52.116335961237326,24.6997634032816,723.6922205353301,-2.47687720032346
4007,52.10933315501202,24.699765894099695,723.6991172959205,-2.4845629901928956
4008,52.10233786041983,24.699768433215144,723.7061147966887,-2.4922174480205292
4009,52.095350091608715,24.699771024526203,723.7132135167649,-2.499840640568205
4010,52.08836986204948,24.699773671927584,723.7204139310331,-2.507432636114226
4011,52.08139718453833,24.69977637931014,723.7277165100862,-2.514993504441532
4012,52.0744320711995,24.699779150560556,723.7351217201821,-2.52252331682568
4013,52.06747453348792,24.69978198956104,723.7426300231998,-2.5300221460226346
4014,52.060524582191995,24.699784900189016,723.7502418765961,-2.537490066256367
4015,52.053582227436436,24.699787886316805,723.7579577333615,-2.544927153206265
4016,52.04664747868511,24.69979095181133,723.7657780419778,-2.552333483994356
4017,52.039720344744005,24.69979410053379,723.7737032463751,-2.5597091371723475
4018,52.03280083376427,24.699797336339362,723.7817337858893,-2.567054192708485
4019,52.025888953245286,24.69980066307689,723.7898700952195,-2.5743687319742303
4020,52.0189847100378,24.699804084588575,723.7981126043866,-2.5816528377307617
4021,52.01208811034714,24.699807604709683,723.8064617386908,-2.5889065941152984
4022,52.005199159736485,24.699811227268214,723.8149179186711,-2.596130086627253
4023,51.99831786313019,24.699814956084623,723.8234815600631,-2.603323402114212
4024,51.99144422481719,24.699818794971502,723.8321530737593,-2.6104866287577506
4025,51.98457824845445,24.699822747733265,723.8409328657675,-2.6176198560590755
4026,51.977719937070454,24.699826818165853,723.8498213371712,-2.6247231748245112
4027,51.97086929306878,24.699831010056435,723.8588188840891,-2.6317966771508203
4028,51.96402631823176,24.699835327183102,723.8679258976357,-2.638840456410366
4029,51.957191013724106,24.69983977331456,723.8771427638817,-2.6458546072361213
4030,51.95036338009669,24.699844352209844,723.8864698638154,-2.652839225506518
4031,51.94354341729031,24.699849067617986,723.8959075733036,-2.6597944083301512
4032,51.93673112463952,24.699853923277747,723.9054562630529,-2.6667202540303303
4033,51.9299265008766,24.699858922917294,723.9151162985721,-2.6736168621294847
4034,51.923129544135435,24.69986407025391,723.924888040134,-2.6804843333334296
4035,51.916340251955575,24.699869368993706,723.9347718427379,-2.687322769515485
4036,51.90955862128625,24.699874822831305,723.9447680560728,-2.694132273700459
4037,51.9027846484905,24.699880435449543,723.9548770244804,-2.7009129500484965
4038,51.8960183293493,24.6998862105192,723.9650990869181,-2.7076649038387934
4039,51.889259659065814,24.699892151698673,723.9754345769235,-2.7143882414531815
4040,51.8825086322696,24.699898262633706,723.9858838225778,-2.721083070359583
4041,51.875765243020936,24.69990454695706,723.9964471464713,-2.7277494990953444
4042,51.869029484815144,24.69991100828827,724.0071248656672,-2.734387637250443
4043,51.862301350586996,24.699917650233317,724.0179172916675,-2.7409975954505787
4044,51.855580832715155,24.699924476384332,724.0288247303783,-2.7475794853401467
4045,51.848867923026624,24.69993149031933,724.0398474820761,-2.7541334195650964
4046,51.84216261280131,24.699938695601904,724.050985841373,-2.76065951175568
4047,51.835464892776564,24.699946095780934,724.0622400971839,-2.7671578765090925
4048,51.82877475315178,24.699953694390306,724.073610532694,-2.773628629372005
4049,51.82209218359303,24.699961494948617,724.0850974253252,-2.7800718868229994
4050,51.8154171732378,24.69996950095889,724.0967010467044,-2.7864877662548966
4051,51.80874971069966,24.69997771590829,724.1084216626315,-2.792876385956996
4052,51.80208978407305,24.699986143267836,724.1202595330474,-2.7992378650972154
4053,51.79543738093806,24.699994786492116,724.1322149120034,-2.805572323704143
4054,51.7887924883653,24.700003649019013,724.1442880476302,-2.8118798826489977
4055,51.782155092920746,24.700012734269404,724.1564791821072,-2.8181606636275096
4056,51.77552518067061,24.700022045646886,724.1687885516327,-2.824414789141712
4057,51.768902737186345,24.7000315865375,724.1812163863945,-2.830642382481659
4058,51.76228774754958,24.700041360309438,724.1937629105402,-2.836843567707065
4059,51.755680196357126,24.70005137031279,724.2064283421483,-2.8430184696288725
4060,51.74908006772601,24.70006161987922,724.2192128932007,-2.849167213790747
4061,51.74248734529855,24.70007211232175,724.2321167695537,-2.8552899264505047
4062,51.73590201224743,24.70008285093443,724.2451401709104,-2.86138673456148
4063,51.72932405128083,24.70009383899208,724.2582832907938,-2.867457765753826
4064,51.722753444647566,24.700105079750017,724.2715463165196,-2.87350314831576
4065,51.716190174142305,24.700116576443783,724.2849294291703,-2.879523011174754
4066,51.70963422111072,24.700128332288866,724.2984328035689,-2.8855174838786692
4067,51.70308556645473,24.700140350480435,724.3120566082531,-2.891486696576846
4068,51.696544190637795,24.700152634193067,724.3258010054507,-2.897430780001145
4069,51.69001007369011,24.700165186580474,724.3396661510543,-2.9033498654469443
4070,51.68348319521399,24.700178010775225,724.3536521945978,-2.909244084754099
4071,51.676963534389124,24.7001911098885,724.3677592792312,-2.915113570287863
4072,51.67045106997795,24.70020448700981,724.3819875416987,-2.9209584549197736
4073,51.66394578033101,24.70021814520672,724.3963371123145,-2.9267788720085095
4074,51.65744764339233,24.700232087524604,724.4108081149409,-2.9325749553807174
4075,51.6509566367048,24.700246316986366,724.4254006669659,-2.9383468393118157
4076,51.64447273741562,24.700260836592186,724.4401148792815,-2.944094658506775
4077,51.637995922281746,24.700275649319245,724.454950856263,-2.94981854808088
4078,51.63152616767528,24.700290758121483,724.4699086957476,-2.9555186435404748
4079,51.625063449588986,24.700306165929327,724.4849884890142,-2.9611950807637
4080,51.61860774364176,24.700321875649426,724.500190320764,-2.9668479959812144
4081,51.612159025084104,24.70033789016439,724.5155142691004,-2.9724775257569096
4082,51.60571726880365,24.700354212332556,724.5309604055111,-2.978083806968628
4083,51.599282449330666,24.70037084498771,724.5465287948483,-2.9836669767888724
4084,51.5928545408436,24.700387790938844,724.5622194953118,-2.989227172665522
4085,51.58643351717459,24.70040505296989,724.5780325584309,-2.9947645323025527
4086,51.58001935181505,24.700422633839473,724.5939680290477,-3.0002791936407682
4087,51.573612017921185,24.700440536280663,724.6100259453003,-3.0057712948385378
4088,51.56721148831963,24.70045876300072,724.6262063386067,-3.0112409742525523
4089,51.560817735512934,24.700477316680843,724.6425092336495,-3.016688370418598
4090,51.554430731685194,24.70049619997592,724.6589346483603,-3.022113622032347
4091,51.54805044870761,24.700515415514275,724.6754825939053,-3.0275168679301765
4092,51.54167685814412,24.700534965897432,724.6921530746713,-3.032898247070008
4093,51.53530993125695,24.700554853699874,724.708946088252,-3.0382578985121813
4094,51.528949639012225,24.700575081468777,724.7258616254346,-3.0435959614003583
4095,51.52259595208558,24.700595651723773,724.7428996701871,-3.048912574942464
4096,51.51624884086775,24.700616566956718,724.7600601996464,-3.0542078783916633
4097,51.50990827547019,24.700637829631447,724.7773431841068,-3.0594820110273804
4098,51.50357422573065,24.700659442183525,724.7947485870084,-3.0647351121363617
4099,51.49724666121883,24.70068140702002,724.8122763649266,-3.069967320993785
4100,51.49092555124191,24.700703726519254,724.8299264675622,-3.0751787768444196
4101,51.48461086485022,24.700726403030576,724.8476988377317,-3.08036961888384
4102,51.4783025708428,24.700749438874116,724.8655934113578,-3.085539986239692
4103,51.472000637773036,24.70077283634055,724.8836101174614,-3.090690017953021
4104,51.465705033954215,24.700796597690882,724.9017488781533,-3.0958198529596577
4105,51.459415727465135,24.700820725156184,724.9200096086261,-3.100929630071671
