,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
17605,26.70709160510644,23.447003339041967,804.792348054487,-0.6714224446340158
17606,26.706575385932467,23.447003948610842,804.7911362446667,-0.6717114585552513
17607,26.706057847978798,23.447004651358988,804.7899271835436,-0.6719970732532448
17608,26.705538929665455,23.44700544796319,804.7887210073177,-0.6722793310704792
17609,26.705018568906944,23.447006339093445,804.7875178515541,-0.6725582750805433
17610,26.70449670311573,23.447007325412958,804.7863178511666,-0.6728339490862916
17611,26.703973269205754,23.447008407578114,804.7851211404012,-0.6731063976179017
17612,26.703448203595993,23.447009586238483,804.7839278528204,-0.6733756659308293
17613,26.70292144221409,23.447010862036805,804.7827381212861,-0.6736418000036617
17614,26.702392920499996,23.447012235608966,804.7815520779442,-0.6739048465358681
17615,26.701862573409688,23.447013707584013,804.7803698542077,-0.67416485294545
17616,26.701330335418927,23.447015278584125,804.779191580741,-0.6744218673664891
17617,26.700796140527057,23.447016949224608,804.7780173874434,-0.6746759386465951
17618,26.700259922260827,23.44701872011389,804.7768474034328,-0.6749271163442532
17619,26.699721613678296,23.4470205918535,804.7756817570304,-0.6751754507260701
17620,26.699181147372762,23.447022565038072,804.7745205757435,-0.6754209927639226
17621,26.698638455476733,23.44702464025532,804.7733639862505,-0.675663794132005
17622,26.69809346966594,23.447026818086044,804.7722121143842,-0.6759039072037774
17623,26.697546121163416,23.44702909910411,804.7710650851162,-0.6761413850488178
17624,26.696996340743564,23.447031483876437,804.7699230225412,-0.6763762814295744
17625,26.696444058736326,23.447033972963002,804.7687860498603,-0.6766086507980201
17626,26.695889205031357,23.447036566916825,804.7676542893659,-0.6768385482922122
17627,26.69533170908225,23.44703926628396,804.7665278624257,-0.6770660297327534
17628,26.694771499910797,23.447042071603477,804.7654068894674,-0.6772911516191584
17629,26.69420850611128,23.447044983407473,804.7642914899619,-0.6775139711261249
17630,26.69364265585483,23.44704800222105,804.763181782409,-0.6777345460997091
17631,26.69307387689381,23.447051128562293,804.7620778843209,-0.6779529350534086
17632,26.6925020965662,23.447054362942303,804.7609799122074,-0.6781691971641499
17633,26.691927241800098,23.44705770586515,804.7598879815603,-0.6783833922681851
17634,26.691349239118164,23.44706115782787,804.7588022068372,-0.6785955808568946
17635,26.69076801464219,23.447064719320487,804.7577227014476,-0.6788058240724997
17636,26.69018349409763,23.447068390825972,804.7566495777367,-0.6790141837036827
17637,26.68959560281822,23.447072172820263,804.7555829469701,-0.6792207221811186
17638,26.689004265750594,23.44707606577224,804.7545229193197,-0.6794255025729161
17639,26.688409407458966,23.447080070143727,804.7534696038477,-0.67962858857997
17640,26.68781095212983,23.44708418638948,804.7524231084923,-0.6798300445312262
17641,26.687208823576693,23.44708841495719,804.7513835400524,-0.6800299353788593
17642,26.686602945244847,23.447092756287468,804.750351004173,-0.6802283266933628
17643,26.68599324021615,23.447097210813848,804.7493256053307,-0.6804252846585543
17644,26.68537963121389,23.44710177896277,804.7483074468184,-0.6806208760664971
17645,26.684762040607637,23.4471064611536,804.7472966307321,-0.6808151683123347
17646,26.684140390418136,23.44711125779859,804.7462932579552,-0.6810082293890448
17647,26.68351460232223,23.447116169302916,804.7452974281447,-0.6812001278821095
17648,26.68288459765783,23.447121196064643,804.7443092397169,-0.6813909329641041
17649,26.68225029742889,23.447126338474725,804.7433287898335,-0.6815807143892055
17650,26.68161162231044,23.447131596917018,804.7423561743873,-0.6817695424876203
17651,26.68096849265361,23.44713697176826,804.7413914879882,-0.6819574881599341
17652,26.680320828490714,23.447142463398084,804.7404348239492,-0.6821446228713827
17653,26.679668549540366,23.44714807216901,804.7394862742734,-0.6823310186460467
17654,26.679011575212588,23.447153798436442,804.73854592964,-0.6825167480609687
17655,26.678349824613985,23.447159642548673,804.7376138793903,-0.6827018842401963
17656,26.67768321655293,23.447165604846877,804.7366902115155,-0.6828865008487495
17657,26.67701166954475,23.447171685665108,804.7357750126419,-0.6830706720865161
17658,26.676335101817003,23.44717788533031,804.7348683680191,-0.6832544726820734
17659,26.6756534313147,23.447184204162316,804.7339703615063,-0.6834379778864393
17660,26.674966575705636,23.447190642473853,804.7330810755594,-0.6836212634667516
17661,26.674274452385674,23.447197200570532,804.7322005912187,-0.6838044056998795
17662,26.673576978484096,23.44720387875085,804.7313289880955,-0.683987481365965
17663,26.672874070868964,23.44721067730622,804.7304663443604,-0.6841705677418976
17664,26.6721656461525,23.44721759652094,804.7296127367301,-0.6843537425947225
17665,26.671451620696523,23.44722463667221,804.728768240456,-0.6845370841749824
17666,26.670731910617846,23.447231798030153,804.7279329293112,-0.6847206712099964
17667,26.670006431793762,23.447239080857802,804.7271068755791,-0.6849045828970736
17668,26.669275099867516,23.44724648541111,804.7262901500418,-0.6850888988966657
17669,26.668537830253797,23.447254011938963,804.7254828219675,-0.6852736993254582
17670,26.667794538144282,23.44726166068317,804.7246849590999,-0.6854590647494005
17671,26.667045138513156,23.447269431878503,804.7238966276467,-0.6856450761766776
17672,26.666289546122705,23.447277325752665,804.7231178922676,-0.6858318150506229
17673,26.665527675528885,23.447285342526335,804.722348816064,-0.6860193632425752
17674,26.664759441086943,23.44729348241315,804.7215894605675,-0.6862078030446782
17675,26.663984756957035,23.447301745619747,804.7208398857299,-0.6863972171626266
17676,26.663203537109894,23.447310132345745,804.7201001499113,-0.6865876887083572
17677,26.66241569533248,23.447318642783763,804.7193703098712,-0.6867793011926887
17678,26.661621145233678,23.44732727711944,804.7186504207573,-0.6869721385179085
17679,26.660819800250003,23.447336035531457,804.7179405360952,-0.6871662849703103
17680,26.660011573651335,23.447344918191522,804.7172407077791,-0.6873618252126817
17681,26.659196378546657,23.44735392526442,804.7165509860619,-0.6875588442767445
17682,26.65837412788981,23.447363056908,804.7158714195451,-0.6877574275555461
17683,26.657544734485306,23.447372313273203,804.7152020551702,-0.6879576607958074
17684,26.656708110994096,23.44738169450409,804.7145429382081,-0.6881596300902243
17685,26.655864169939402,23.447391200737858,804.7138941122514,-0.6883634218697261
17686,26.65501282371256,23.447400832104822,804.7132556192048,-0.6885691228956918
17687,26.654153984578862,23.44741058872848,804.7126274992769,-0.6887768202521243
17688,26.653287564683424,23.447420470725515,804.7120097909711,-0.6889866013377849
17689,26.652413476057085,23.447430478205817,804.7114025310775,-0.6891985538582891
17690,26.65153163062231,23.4474406112725,804.7108057546649,-0.6894127658181636
17691,26.650641940199087,23.447450870021946,804.7102194950725,-0.6896293255128679
17692,26.649744316510887,23.4474612545438,804.7096437839026,-0.6898483215207797
17693,26.64883867119061,23.447471764921012,804.7090786510126,-0.690069842695145
17694,26.64792491578656,23.44748240122986,804.7085241245082,-0.6902939781559971
17695,26.64700296176841,23.447493163539978,804.7079802307355,-0.6905208172820418
17696,26.646072720533216,23.44750405191438,804.7074469942746,-0.6907504497025123
17697,26.64513410341141,23.44751506640949,804.7069244379325,-0.690982965288995
17698,26.644187021672863,23.447526207075164,804.7064125827366,-0.6912184541472265
17699,26.6432313865329,23.44753747395474,804.7059114479285,-0.6914570066088622
17700,26.642267109158368,23.44754886708504,804.7054210509582,-0.6916987132232201
17701,26.641294100673704,23.44756038649643,804.7049414074771,-0.691943664748999
17702,26.640312272167037,23.447572032212843,804.7044725313334,-0.6921919521459732
17703,26.63932153469627,23.447583804251796,804.7040144345659,-0.6924436665666641
17704,26.638321799295213,23.447595702624444,804.7035671273992,-0.6926988993479911
17705,26.637312976979693,23.447607727335622,804.7031306182383,-0.6929577420029007
17706,26.636294978753714,23.44761987838386,804.7027049136636,-0.6932202862119785
17707,26.6352677156156,23.447632155761436,804.702290018427,-0.6934866238150413
17708,26.634231098564186,23.44764455945441,804.7018859354463,-0.693756846802714
17709,26.633185038604964,23.447657089442654,804.701492665802,-0.6940310473079895
17710,26.632129446756316,23.44766974569991,804.7011102087333,-0.6943093175977754
17711,26.631064234055707,23.44768252819382,804.7007385616341,-0.6945917500644265
17712,26.629989311565915,23.44769543688597,804.7003777200492,-0.6948784372172656
17713,26.628904590381254,23.44770847173193,804.7000276776715,-0.6951694716740926
17714,26.62780998163383,23.44772163268131,804.699688426339,-0.6954649461526852
17715,26.62670539649981,23.4477349196778,804.6993599560315,-0.6957649534622897
17716,26.625590746205663,23.4477483326592,804.6990422548683,-0.6960695864951043
17717,26.624465942034487,23.447761871557493,804.6987353091063,-0.696378938217757
17718,26.62333089533227,23.44777553629887,804.6984391031367,-0.6966931016627771
17719,26.62218551751423,23.447789326803797,804.6981536194845,-0.6970121699200629
17720,26.62102972007111,23.447803242987046,804.6978788388063,-0.6973362361283474
17721,26.619863414575537,23.44781728475776,804.6976147398889,-0.6976653934666609
17722,26.618686512688342,23.44783145201951,804.6973612996477,-0.6979997351457937
17723,26.617498926164938,23.447845744670328,804.6971184931269,-0.6983393543997584
17724,26.616300566861682,23.44786016260277,804.6968862934979,-0.6986843444772546
17725,26.61509134674225,23.447874705703978,804.6966646720592,-0.6990347986331357
17726,26.61387117788403,23.44788937385572,804.6964535982363,-0.6993908101198794
17727,26.612639972484526,23.44790416693446,804.6962530395817,-0.6997524721790637
17728,26.611397642867782,23.447919084811403,804.6960629617753,-0.7001198780328477
17729,26.61014410149079,23.44793412735256,804.6958833286246,-0.7004931208754606
17730,26.60887926094994,23.447949294418798,804.6957141020666,-0.7008722938646972
17731,26.60760303398747,23.447964585865915,804.6955552421678,-0.7012574901134245
17732,26.606315333497903,23.44798000154469,804.6954067071255,-0.7016488026810975
17733,26.60501607253455,23.44799554130093,804.6952684532704,-0.7020463245652857
17734,26.603705164315965,23.448011204975558,804.6951404350679,-0.7024501486932129
17735,26.602382522232443,23.44802699240466,804.6950226051197,-0.7028603679133101
17736,26.601048059852516,23.448042903419548,804.694914914167,-0.7032770749867822
17737,26.59970169092948,23.448058937846838,804.694817311093,-0.7037003625791912
17738,26.598343329407903,23.44807509550849,804.6947297429247,-0.7041303232520549
17739,26.59697288943016,23.44809137622189,804.6946521548375,-0.7045670494544635
17740,26.595590285342983,23.448107779799916,804.6945844901577,-0.7050106335147138
17741,26.594195431704016,23.448124306051007,804.6945266903664,-0.7054611676319648
17742,26.592788243288364,23.44814095477922,804.6944786951034,-0.7059187438679106
17743,26.591368635095176,23.448157725784302,804.6944404421719,-0.7063834541384783
17744,26.589936522354233,23.448174618861763,804.694411867542,-0.7068553902055443
17745,26.58849182053252,23.448191633802935,804.6943929053558,-0.7073346436686777
17746,26.587034445340862,23.44820877039505,804.6943834879324,-0.7078213059569047
17747,26.5855643127405,23.448226028421306,804.6943835457735,-0.7083154683205003
17748,26.584081338949748,23.448243407660947,804.6943930075681,-0.708817221822804
17749,26.582585440450586,23.44826090788932,804.6944118001988,-0.7093266573320648
17750,26.58107653399534,23.448278528877964,804.6944398487481,-0.7098438655133115
17751,26.579554536613298,23.44829627039466,804.6944770765034,-0.7103689368202534
17752,26.578019365617386,23.448314132203528,804.6945234049651,-0.7109019614872103
17753,26.576470938610836,23.448332114065074,804.6945787538526,-0.7114430295210716
17754,26.574909173493843,23.448350215736284,804.6946430411111,-0.7119922306932883
17755,26.57333398847027,23.448368436970696,804.6947161829198,-0.7125496545318956
17756,26.571745302054346,23.448386777518465,804.6947980936989,-0.7131153903135691
17757,26.570143033077354,23.44840523712644,804.6948886861175,-0.7136895270557149
17758,26.56852710069434,23.44842381553824,804.6949878711018,-0.714272153508593
17759,26.566897424390838,23.44844251249434,804.6950955578441,-0.7148633581474769
17760,26.565253923989598,23.44846132773211,804.6952116538104,-0.7154632291648485
17761,26.563596519657317,23.448480260985946,804.6953360647498,-0.7160718544626294
17762,26.56192513191138,23.448499311987295,804.695468694704,-0.7166893216444511
17763,26.56023968162661,23.448518480464756,804.6956094460166,-0.7173157180079613
17764,26.55854009004202,23.44853776614416,804.6957582193428,-0.7179511305371705
17765,26.556826278767602,23.448557168748632,804.6959149136591,-0.7185956458948369
17766,26.55509816979107,23.44857668799867,804.6960794262735,-0.7192493504148924
17767,26.55335568548465,23.448596323612232,804.6962516528368,-0.7199123300949087
17768,26.55159874861186,23.448616075304795,804.6964314873528,-0.7205846705886055
17769,26.549827282334306,23.44863594278944,804.6966188221894,-0.7212664571984003
17770,26.54804121021849,23.44865592577693,804.69681354809,-0.7219577748680006
17771,26.54624045624259,23.448676023975782,804.6970155541846,-0.72265870817504
17772,26.544424944803286,23.44869623709235,804.697224728003,-0.7233693413237576
17773,26.542594600722577,23.44871656483088,804.697440955485,-0.7240897581377223
17774,26.540749349254597,23.448737006893623,804.6976641209941,-0.7248200420526015
17775,26.53888911609245,23.44875756298087,804.6978941073296,-0.725560276108976
17776,26.537013827375027,23.44877823279105,804.6981307957398,-0.7263105429452001
17777,26.53512340969385,23.448799016020807,804.6983740659346,-0.7270709247903088
17778,26.533217790099908,23.448819912365057,804.6986237960994,-0.7278415034569714
17779,26.531296896110515,23.448840921517082,804.6988798629084,-0.7286223603344941
17780,26.529360655716143,23.44886204316859,804.6991421415386,-0.7294135763818684
17781,26.52740899738729,23.44888327700979,804.699410505684,-0.7302152321208693
17782,26.525441850081318,23.448904622729483,804.6996848275699,-0.7310274076292023
17783,26.523459143249326,23.448926080015106,804.6999649779674,-0.7318501825336992
17784,26.52146080684302,23.448947648552828,804.7002508262091,-0.7326836360035638
17785,26.51944677132155,23.448969328027605,804.7005422402032,-0.7335278467436676
17786,26.517416967658406,23.44899111812326,804.7008390864494,-0.734382892987896
17787,26.51537132734826,23.449013018522557,804.7011412300546,-0.7352488524925451
17788,26.513309782413856,23.449035028907254,804.7014485347485,-0.7361258025297702
17789,26.51123226541288,23.449057148958197,804.7017608628998,-0.7370138198810848
17790,26.50913870944482,23.44907937835537,804.7020780755329,-0.7379129808309126
17791,26.50702904815785,23.44910171677798,804.7024000323441,-0.7388233611601907
17792,26.5049032157557,23.4491241639045,804.7027265917189,-0.7397450361400253
17793,26.50276114700453,23.449146719412756,804.7030576107486,-0.7406780805254009
17794,26.500602777239795,23.44916938297999,804.7033929452476,-0.741622568548941
17795,26.498428042373124,23.44919215428292,804.7037324497715,-0.7425785739147238
17796,26.49623687889918,23.449215032997802,804.7040759776341,-0.7435461697921497
17797,26.494029223902544,23.44923801880051,804.7044233809268,-0.7445254288098629
17798,26.491805015064568,23.44926111136657,804.7047745105349,-0.7455164230497273
17799,26.48956419067024,23.44928431037125,804.7051292161575,-0.7465192240408562
17800,26.487306689615032,23.4493076154896,804.7054873463258,-0.7475339027536962
17801,26.485032451411776,23.44933102639653,804.7058487484215,-0.7485605295941655
17802,26.482741416197506,23.449354542766844,804.7062132686967,-0.7495991743978467
17803,26.480433524740295,23.449378164275327,804.7065807522927,-0.750649906424234
17804,26.47810871844612,23.449401890596786,804.7069510432596,-0.7517127943510354
17805,26.475766939365677,23.449425721406097,804.7073239845765,-0.7527879062685303
17806,26.473408130201218,23.449449656378285,804.7076994181713,-0.7538753096739812
17807,26.471032234313384,23.44947369518855,804.7080771849405,-0.754975071466101
17808,26.468639195728002,23.44949783751234,804.7084571247699,-0.7560872579395753
17809,26.466228959142914,23.44952208302538,804.708839076555,-0.7572119347796396
17810,26.46380146993476,23.449546431403736,804.7092228782219,-0.7583491670567117
17811,26.461356674165785,23.449570882323872,804.7096083667483,-0.7594990192210807
17812,26.458894518590615,23.44959543546268,804.7099953781847,-0.7606615550976484
17813,26.45641495066303,23.44962009049754,804.7103837476752,-0.761836837880729
17814,26.45391791854273,23.449644847106352,804.7107733094803,-0.7630249301289009
17815,26.451403371102067,23.44966970496758,804.7111638969973,-0.7642258937599163
17816,26.448871257932826,23.449694663760305,804.7115553427831,-0.7654397900456646
17817,26.446321529352918,23.449719723164254,804.7119474785756,-0.7666666796071904
17818,26.443754136413105,23.449744882859843,804.7123401353166,-0.7679066224097675
17819,26.441169030903705,23.449770142528216,804.7127331431736,-0.7691596777580267
17820,26.438566165361276,23.449795501851277,804.7131263315634,-0.7704259042911392
17821,26.4359454930753,23.44982096051173,804.7135195291737,-0.7717053599780538
17822,26.43330696809483,23.44984651819311,804.7139125639865,-0.7729981021127884
17823,26.430650545235125,23.44987217457981,804.7143052633014,-0.7743041873097765
17824,26.4279761800843,23.449897929357117,804.7146974537591,-0.7756236714992673
17825,26.42528382900992,23.449923782211236,804.7150889613634,-0.7769566099227796
17826,26.42257344916558,23.449949732829317,804.715479611507,-0.7783030571286098
17827,26.419844998497492,23.44997578089948,804.7158692289929,-0.7796630669673928
17828,26.417098435751036,23.45000192611083,804.7162576380598,-0.7810366925877164
17829,26.4143337204773,23.450028168153505,804.7166446624055,-0.7824239864317883
17830,26.411550813039575,23.45005450671866,804.7170301252111,-0.7838250002311573
17831,26.40874967461987,23.450080941498523,804.7174138491648,-0.785239785002485
17832,26.405930267225347,23.450107472186378,804.717795656487,-0.7866683910433704
17833,26.403092553694798,23.4501340984766,804.7181753689546,-0.7881108679282265
17834,26.400236497705055,23.45016082006466,804.7185528079252,-0.7895672645042091
17835,26.39736206377739,23.450187636647147,804.7189277943622,-0.7910376288871954
17836,26.394469217283895,23.450214547921757,804.7193001488597,-0.7925220084578147
17837,26.391557924453817,23.45024155358731,804.719669691667,-0.7940204498575292
17838,26.38862815237989,23.45026865334377,804.7200362427145,-0.7955329989847645
17839,26.38567986902463,23.450295846892224,804.720399621638,-0.7970597009910914
17840,26.382713043226605,23.45032313393491,804.7207596478039,-0.7986006002774556
17841,26.379727644706655,23.450350514175195,804.7211161403355,-0.8001557404904575
17842,26.376723644074122,23.45037798731759,804.7214689181377,-0.8017251645186796
17843,26.373701012833006,23.45040555306774,804.7218177999224,-0.8033089144890635
17844,26.37065972338813,23.45043321113241,804.7221626042348,-0.804907031763334
17845,26.36759974905123,23.450460961219495,804.7225031494786,-0.8065195569344702
17846,26.36452106404708,23.450488803038002,804.7228392539416,-0.8081465298232245
17847,26.361423643519494,23.45051673629804,804.7231707358221,-0.8097879894746884
17848,26.358307463537365,23.45054476071081,804.7234974132544,-0.8114439741549023
17849,26.355172501100636,23.450572875988573,804.7238191043347,-0.8131145213475134
17850,26.352018734146238,23.450601081844667,804.724135627147,-0.8147996677504775
17851,26.348846141554002,23.45062937799346,804.7244467997899,-0.8164994492728058
17852,26.345654703152526,23.450657764150353,804.7247524404017,-0.8182139010313558
17853,26.34244439972499,23.450686240031725,804.7250523671876,-0.8199430573476665
17854,26.339215213014953,23.450714805354934,804.7253463984446,-0.8216869517448361
17855,26.33596712573211,23.450743459838293,804.7256343525892,-0.8234456169444425
17856,26.332700121557988,23.450772203201037,804.7259160481826,-0.8252190848635071
17857,26.3294141851516,23.450801035163288,804.7261913039576,-0.8270073866114994
17858,26.326109302155075,23.450829955446018,804.7264599388445,-0.8288105524873832
17859,26.322785459199245,23.45085896377103,804.7267217719975,-0.8306286119767038
17860,26.31944264390916,23.450888059860926,804.7269766228213,-0.8324615937487151
17861,26.316080844909568,23.450917243439047,804.7272243109973,-0.8343095256535471
17862,26.312700051830355,23.45094651422946,804.7274646565097,-0.836172434719412
17863,26.30930025531195,23.450975871956896,804.727697479673,-0.8380503471498498
17864,26.30588144701065,23.451005316346723,804.7279226011566,-0.8399432883210112
17865,26.30244361960391,23.45103484712489,804.7281398420128,-0.8418512827789798
17866,26.298986766795583,23.451064464017893,804.728349023702,-0.8437743542371307
17867,26.295510883321107,23.451094166752707,804.7285499681199,-0.8457125255735254
17868,26.292015964952647,23.451123955056758,804.7287424976229,-0.8476658188283442
17869,26.288502008504157,23.451153828657862,804.7289264350557,-0.8496342552013536
17870,26.284969011836406,23.45118378728417,804.7291016037761,-0.8516178550494096
17871,26.281416973861965,23.45121383066412,804.7292678276824,-0.8536166378839952
17872,26.277845894550104,23.451243958526373,804.7294249312389,-0.8556306223687938
17873,26.274255774931635,23.45127417059975,804.7295727395026,-0.8576598263172944
17874,26.270646617103726,23.451304466613184,804.7297110781489,-0.859704266690432
17875,26.26701842423461,23.451334846295655,804.7298397734976,-0.8617639595942599
17876,26.263371200568283,23.45136530937611,804.7299586525396,-0.8638389202776563
17877,26.25970495142909,23.451395855583435,804.7300675429624,-0.8659291631300609
17878,26.256019683226285,23.451426484646348,804.7301662731758,-0.8680347016792446
17879,26.2523154034585,23.451457196293354,804.730254672338,-0.8701555485891105
17880,26.248592120718158,23.45148799025267,804.7303325703814,-0.8722917156575252
17881,26.244849844695835,23.45151886625215,804.7303997980387,-0.8744432138141811
17882,26.24108858618453,23.451549824019224,804.7304561868675,-0.8766100531184889
17883,26.237308357083883,23.451580863280796,804.730501569277,-0.8787922427574993
17884,26.2335091704043,23.451611983763208,804.7305357785525,-0.8809897910438551
17885,26.229691040271025,23.451643185192122,804.7305586488815,-0.883202705413771
17886,26.225853981928164,23.45167446729247,804.7305700153785,-0.8854309924250434
17887,26.221998011742567,23.45170582978836,804.7305697141105,-0.887674657755088
17888,26.2181231472077,23.451737272402998,804.7305575821218,-0.8899337061990055
17889,26.214229406947414,23.451768794858612,804.7305334574592,-0.8922081416676753
17890,26.210316810719636,23.451800396876358,804.7304971791967,-0.8944979671858765
17891,26.206385379419988,23.45183207817624,804.7304485874608,-0.8968031848904368
17892,26.202435135085324,23.451863838477006,804.7303875234543,-0.899123796028407
17893,26.198466100897193,23.451895677496093,804.7303138294812,-0.9014598009552635
17894,26.194478301185196,23.451927594949517,804.7302273489713,-0.903811199133137
17895,26.19047176143029,23.45195959055178,804.7301279265045,-0.9061779891290679
17896,26.186446508268006,23.45199166401579,804.7300154078341,-0.908560168613287
17897,26.182402569491543,23.45202381505275,804.729889639912,-0.9109577343575235
17898,26.178339974054836,23.45205604337208,804.729750470912,-0.9133706822333367
17899,26.174258752075485,23.452088348681336,804.7295977502531,-0.9157990072104767
17900,26.170158934837616,23.452120730686076,804.7294313286238,-0.9182427033552671
17901,26.16604055479466,23.452153189089795,804.7292510580052,-0.9207017638290161
17902,26.161903645572018,23.452185723593814,804.7290567916941,-0.9231761808864511
17903,26.157748241969664,23.452218333897175,804.7288483843267,-0.9256659458741802
17904,26.153574379964624,23.452251019696554,804.728625691901,-0.9281710492291774
17905,26.14938209671338,23.45228378068616,804.7283885717994,-0.9306914804772949
17906,26.145171430554175,23.452316616557617,804.728136882812,-0.9332272282317994
17907,26.1409424210092,23.452349526999893,804.7278704851584,-0.935778280191934
17908,26.136695108786725,23.452382511699163,804.7275892405105,-0.9383446231415056
17909,26.1324295357831,23.45241557033873,804.7272930120143,-0.9409262429474979
17910,26.12814574508465,23.452448702598907,804.7269816643117,-0.94352312455871
17911,26.12384378096949,23.45248190815692,804.7266550635627,-0.9461352520044196
17912,26.119523688909226,23.45251518668679,804.7263130774666,-0.9487626083930729
17913,26.11518551557056,23.452548537859244,804.7259555752829,-0.9514051759109999
17914,26.11082930881677,23.452581961341597,804.7255824278535,-0.9540629358211563
17915,26.1064551177091,23.45261545679764,804.7251935076227,-0.95673586846189
17916,26.10206299250804,23.452649023887545,804.7247886886584,-0.9594239532457356
17917,26.0976529846745,23.45268266226774,804.7243678466725,-0.9621271686582348
17918,26.093225146870882,23.452716371590814,804.7239308590417,-0.964845492256783
17919,26.088779532962004,23.452750151505402,804.7234776048264,-0.9675789006695037
17920,26.084316198015966,23.45278400165609,804.723007964792,-0.9703273695941497
17921,26.079835198304856,23.452817921683284,804.7225218214278,-0.9730908737970317
17922,26.075336591305376,23.452851911223096,804.7220190589668,-0.9758693871119757
17923,26.070820435699318,23.452885969907257,804.7214995634049,-0.9786628824393064
17924,26.066286791373972,23.452920097362984,804.7209632225197,-0.9814713317448617
17925,26.06173571942237,23.45295429321289,804.7204099258894,-0.9842947060590338
17926,26.057167282143432,23.45298855707486,804.7198395649114,-0.9871329754758404
17927,26.052581543042006,23.45302288856193,804.7192520328203,-0.9899861091520259
17928,26.04797856682876,23.453057287282192,804.7186472247071,-0.9928540753061911
17929,26.04335841941997,23.453091752838688,804.7180250375357,-0.9957368412179544
17930,26.038721167937194,23.45312628482927,804.7173853701611,-0.9986343732271432
17931,26.03406688070679,23.453160882846525,804.7167281233471,-1.0015466367330168
17932,26.029395627259344,23.453195546477627,804.716053199783,-1.00447359619352
17933,26.02470747832896,23.453230275304257,804.7153605041003,-1.00741521512457
17934,26.02000250585243,23.45326506890248,804.7146499428894,-1.0103714560993753
17935,26.01528078296827,23.453299926842618,804.7139214247163,-1.0133422807477865
17936,26.010542384015622,23.453334848689163,804.7131748601388,-1.016327649755683
17937,26.005787384533043,23.453369834000664,804.7124101617216,-1.0193275228643912
17938,26.001015861257155,23.453404882329604,804.7116272440524,-1.0223418588701394
17939,25.996227892121173,23.45343999322229,804.7108260237571,-1.0253706156235454
17940,25.991423556253295,23.453475166218748,804.7100064195153,-1.0284137500291417
17941,25.986602933974964,23.45351040085263,804.7091683520741,-1.0314712180449357
17942,25.981766106798993,23.453545696651073,804.7083117442636,-1.0345429746820076
17943,25.97691315742756,23.453581053134624,804.7074365210105,-1.037628974004144
17944,25.972044169750074,23.453616469817106,804.7065426093527,-1.0407291691275107
17945,25.9671592288409,23.453651946205525,804.7056299384519,-1.0438435122203638
17946,25.962258420956942,23.453687481799953,804.7046984396081,-1.0469719545027982
17947,25.957341833535125,23.45372307609343,804.7037480462723,-1.0501144462465386
17948,25.95240955518968,23.45375872857186,804.7027786940591,-1.0532709367747672
17949,25.947461675709363,23.453794438713906,804.7017903207598,-1.0564413744619958
17950,25.942498286054477,23.45383020599088,804.700782866354,-1.0596257067339758
17951,25.93751947835379,23.45386602986664,804.6997562730224,-1.0628238800676524
17952,25.9325253459013,23.453901909797494,804.6987104851579,-1.0660358399911616
17953,25.927515983152883,23.45393784523209,804.6976454493769,-1.069261531083869
17954,25.92249148572275,23.45397383561131,804.6965611145308,-1.0725008969764536
17955,25.917451950379835,23.454009880368197,804.6954574317172,-1.075753880351036
17956,25.912397475043978,23.45404597892783,804.6943343542893,-1.0790204229413514
17957,25.90732815878201,23.454082130707235,804.693191837867,-1.082300465532968
17958,25.902244101803692,23.454118335115282,804.6920298403465,-1.0855939479635544
17959,25.897145405457476,23.454154591552605,804.6908483219105,-1.0889008091231893
17960,25.892032172226184,23.454190899411483,804.6896472450366,-1.0922209869547246
17961,25.88690450572249,23.454227258075765,804.6884265745068,-1.0955544184541919
17962,25.881762510684307,23.454263666920777,804.6871862774166,-1.098901039671261
17963,25.87660629296998,23.454300125313218,804.6859263231823,-1.1022607857097473
17964,25.871435959553395,23.454336632611085,804.6846466835508,-1.1056335907281694
17965,25.866251618518884,23.45437318816357,804.6833473326058,-1.1090193879403574
17966,25.861053379056045,23.454409791310976,804.6820282467761,-1.1124181096161132
17967,25.85584135145437,23.45444644138464,804.6806894048428,-1.115829687081923
17968,25.850615647097776,23.45448313770684,804.679330787946,-1.119254050721723
17969,25.845376378458955,23.45451987959071,804.6779523795913,-1.1226911299777171
17970,25.840123659093603,23.45455666634016,804.6765541656562,-1.1261408533512514
17971,25.834857603634504,23.4545934972498,804.6751361343963,-1.1296031484037408
17972,25.82957832778546,23.454630371604843,804.6736982764509,-1.1330779417576524
17973,25.82428594831507,23.45466728868105,804.6722405848474,-1.1365651590975456
17974,25.818980583050404,23.45470424774465,804.6707630550077,-1.1400647251711669
17975,25.813662350870512,23.454741248052247,804.6692656847521,-1.143576563790603
17976,25.80833137169978,23.454778288850765,804.667748474304,-1.1471005978334927
17977,25.80298776650116,23.454815369377368,804.6662114262932,-1.150636749244296
17978,25.797631657269257,23.45485248885939,804.6646545457612,-1.1541849390356231
17979,25.792263167023265,23.45488964651428,804.6630778401629,-1.1577450872896224
17980,25.78688241979976,23.454926841549526,804.6614813193712,-1.1613171131594295
17981,25.78148954064537,23.454964073162586,804.6598649956791,-1.1649009348706758
17982,25.776084655609296,23.45500134054084,804.6582288838018,-1.1684964697230609
17983,25.77066789173568,23.455038642861503,804.65657300088,-1.1721036340919841
