,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
17496,28.717940378344753,24.336278780245767,801.9917584773036,-0.09913177203532023
17497,28.71849330530568,24.336249738400642,801.9917157037428,-0.09814638920842216
17498,28.719049630586035,24.33622076130069,801.9916707917007,-0.09716136214119293
17499,28.71960930851506,24.33619185163427,801.9916237635524,-0.09617674234482762
17500,28.720172293131355,24.33616301209896,801.9915746417679,-0.09519258103916044
17501,28.720738538184854,24.336134245401208,801.9915234489144,-0.09420892915087632
17502,28.72130799713886,24.336105554255948,801.9914702076608,-0.09322583731174097
17503,28.721880623172122,24.336076941386253,801.9914149407799,-0.09224335585684998
17504,28.722456369180954,24.33604840952298,801.9913576711529,-0.09126153482289705
17505,28.723035187781427,24.336019961404418,801.9912984217716,-0.09028042394646175
17506,28.723617031311587,24.335991599775895,801.9912372157428,-0.08930007266231715
17507,28.724201851833723,24.335963327389436,801.9911740762905,-0.08832053010175754
17508,28.7247896011367,24.335935147003404,801.9911090267602,-0.08734184509094658
17509,28.72538023073832,24.335907061382127,801.9910420906216,-0.08636406614928632
17510,28.725973691887756,24.33587907329554,801.990973291472,-0.08538724148780716
17511,28.726569935568012,24.335851185518838,801.9909026530397,-0.08441141900757931
17512,28.72716891249844,24.3358234008321,801.9908301991871,-0.08343664629814604
17513,28.72777057313731,24.335795722019927,801.9907559539138,-0.08246297063597884
17514,28.728374867684433,24.335768151871086,801.9906799413594,-0.08149043898295509
17515,28.728981746083807,24.33574069317815,801.9906021858077,-0.08051909798485836
17516,28.72959115802636,24.335713348737126,801.9905227116888,-0.07954899396990178
17517,28.73020305295269,24.335686121347116,801.9904415435831,-0.0785801729472748
17518,28.730817380055882,24.33565901380995,801.9903587062237,-0.07761268060571358
17519,28.731434088284384,24.33563202892981,801.9902742244998,-0.07664656231209549
17520,28.73205312634489,24.335605169512885,801.9901881234598,-0.07568186311005784
17521,28.732674442705314,24.335578438367023,801.9901004283142,-0.0747186277186414
17522,28.73329798559779,24.335551838301352,801.9900111644382,-0.07375690053095887
17523,28.73392370302172,24.33552537212594,801.9899203573752,-0.07279672561288868
17524,28.73455154274689,24.335499042651428,801.9898280328395,-0.07183814670179436
17525,28.73518145231661,24.33547285268869,801.9897342167193,-0.07088120720527008
17526,28.73581337905092,24.335446805048456,801.9896389350797,-0.0699259501999122
17527,28.73644727004982,24.335420902540974,801.9895422141648,-0.06897241843011773
17528,28.737083072196565,24.335395147975657,801.9894440804012,-0.0680206543069095
17529,28.737720732161023,24.33536954416073,801.9893445604008,-0.06707069990678856
17530,28.738360196403043,24.33534409390287,801.9892436809628,-0.06612259697061423
17531,28.739001411175902,24.335318800006863,801.9891414690773,-0.06517638690251194
17532,28.739644322529756,24.335293665275266,801.9890379519271,-0.06423211076880919
17533,28.740288876315205,24.335268692508038,801.9889331568912,-0.06328980929699995
17534,28.74093501818684,24.335243884502216,801.9888271115464,-0.06234952287473784
17535,28.741582693606862,24.33521924405155,801.9887198436705,-0.0614112915488583
17536,28.74223184784875,24.335194773946178,801.9886113812448,-0.060475155024430065
17537,28.742882426000964,24.335170476972255,801.9885017524559,-0.05954115266383622
17538,28.743534372970707,24.33514635591164,801.9883909856989,-0.05860932348588515
17539,28.744187633487705,24.335122413541544,801.9882791095791,-0.057679706164951584
17540,28.744842152108074,24.335098652634194,801.9881661529153,-0.05675233903014804
17541,28.745497873218184,24.33507507595649,801.9880521447405,-0.05582726006452692
17542,28.746154741038584,24.335051686269672,801.9879371143056,-0.05490450690431351
17543,28.746812699628,24.335028486328998,801.9878210910806,-0.05398411683817012
17544,28.747471692887313,24.335005478883385,801.9877041047574,-0.05306612680649164
17545,28.748131664563648,24.334982666675106,801.9875861852514,-0.0521505734007327
17546,28.748792558254465,24.334960052439445,801.9874673627038,-0.051237492862766694
17547,28.749454317411686,24.334937638904368,801.9873476674838,-0.05032692108427687
17548,28.750116885345882,24.33491542879019,801.9872271301899,-0.049418893606179716
17549,28.7507802052305,24.334893424809277,801.9871057816521,-0.04851344561808089
17550,28.751444220106123,24.33487162966569,801.986983652934,-0.047610611957763775
17551,28.752108872884758,24.334850046054903,801.9868607753341,-0.046710427110710995
17552,28.752774106354213,24.334828676663435,801.986737180388,-0.045812925209659
17553,28.753439863182443,24.334807524168564,801.9866128998696,-0.04491814003418593
17554,28.754106085921983,24.334786591238014,801.9864879657931,-0.04402610501033293
17555,28.754772717014397,24.334765880529623,801.9863624104142,-0.043136853210259146
17556,28.755439698794785,24.334745394691048,801.986236266232,-0.04225041735193037
17557,28.756106973496294,24.334725136359445,801.9861095659901,-0.041366829798841806
17558,28.756774483254706,24.334705108161163,801.9859823426782,-0.04048612255977478
17559,28.757442170113034,24.334685312711432,801.9858546295332,-0.039608327288587805
17560,28.75810997602616,24.334665752614068,801.9857264600406,-0.03873347528404191
17561,28.758777842865506,24.334646430461174,801.9855978679361,-0.03786159748966061
17562,28.75944571242374,24.33462734883282,801.985468887206,-0.0369927244936244
17563,28.76011352641953,24.33460851029678,801.9853395520892,-0.036126886528700115
17564,28.7607812265023,24.334589917408184,801.9852098970772,-0.03526411347220502
17565,28.76144875425705,24.334571572709287,801.9850799569158,-0.03440443484600601
17566,28.762116051209194,24.334553478729127,801.9849497666058,-0.033547879816553834
17567,28.762783058829434,24.334535637983265,801.9848193614038,-0.03269447719495242
17568,28.763449718538656,24.334518052973475,801.9846887768231,-0.03184425543706359
17569,28.76411597171285,24.334500726187482,801.9845580486343,-0.030997242643647005
17570,28.7647817596881,24.334483660098662,801.9844272128663,-0.030153466560535577
17571,28.76544702376554,24.334466857165765,801.9842963058063,-0.02931295457884637
17572,28.766111705216396,24.33445031983265,801.9841653640008,-0.02847573373522703
17573,28.766775745287045,24.334434050528007,801.9840344242557,-0.027641830712137848
17574,28.767439085204046,24.33441805166505,801.9839035236373,-0.026811271838169438
17575,28.768101666179277,24.334402325641296,801.9837726994718,-0.025984083088396167
17576,28.768763429415042,24.334386874838266,801.9836419893463,-0.025160290084765325
17577,28.76942431610923,24.334371701621226,801.9835114311087,-0.024339918096522053
17578,28.770084267460486,24.334356808338917,801.9833810628677,-0.023522992040670085
17579,28.770743224673407,24.334342197323302,801.9832509229932,-0.02270953648246836
17580,28.771401128963774,24.334327870889307,801.983121050116,-0.021899575635963422
17581,28.772057921563785,24.33431383133456,801.9829914831276,-0.021093133364557717
17582,28.772713543727335,24.334300080939123,801.9828622611808,-0.02029023318161373
17583,28.773367936735283,24.334286621965283,801.9827334236886,-0.019490898251093985
17584,28.774021041900784,24.334273456657254,801.9826050103247,-0.01869515138823693
17585,28.77467280057461,24.334260587240966,801.9824770610226,-0.017903015060268593
17586,28.77532315415047,24.33424801592379,801.9823496159751,-0.017114511387150113
17587,28.775972044070414,24.334235744894325,801.9822227156344,-0.01632966214236101
17588,28.77661941183019,24.33422377632215,801.9820964007112,-0.01554848875371823
17589,28.777265198984644,24.33421211235759,801.9819707121741,-0.014771012304230901
17590,28.777909347153145,24.334200755131466,801.981845691249,-0.013997253532990743
17591,28.778551798025013,24.334189706754884,801.981721379418,-0.013227232836098089
17592,28.77919249336497,24.334178969318998,801.9815978184193,-0.012460970267623446
17593,28.779831375018585,24.334168544894787,801.9814750502458,-0.011698485540604542
17594,28.78046838491775,24.33415843553283,801.9813531171437,-0.010939798028078755
17595,28.781103465086186,24.334148643263088,801.9812320616126,-0.010184926764150877
17596,28.781736557644912,24.334139170094677,801.9811119264031,-0.009433890445096077
17597,28.78236760481777,24.33413001801566,801.9809927545165,-0.008686707430498018
17598,28.782996548936953,24.334121188992842,801.9808745892034,-0.007943395744421962
17599,28.783623332448503,24.334112684971554,801.9807574739623,-0.007203973076622804
17600,28.784247897917876,24.334104507875445,801.9806414525378,-0.006468456783787866
17601,28.784870188035473,24.33409665960627,801.9805265689199,-0.005736863890814353
17602,28.78549014562221,24.33408914204371,801.980412867342,-0.005009211092121319
17603,28.786107713635058,24.33408195704516,801.9803003922791,-0.004285514752995996
17604,28.78672283517263,24.334075106445543,801.9801891884465,-0.0035657909109743312
17605,28.787335453480726,24.33406859205709,801.980079300798,-0.002850055277255577
17606,28.787945511957947,24.334062415669194,801.979970774524,-0.0021383232381507475
17607,28.78855295416124,24.334056579048184,801.9798636550493,-0.0014306098565647716
17608,28.789157723811496,24.33405108393716,801.9797579880319,-0.000726929873512155
17609,28.789759764799143,24.33404593205582,801.9796538193601,-2.7297709665947196e-05
17610,28.790359021189712,24.334041125100246,801.9795511951513,0.000668272533060191
17611,28.790955437229446,24.334036664742772,801.9794501617489,0.00135976706989703
17612,28.791548957350884,24.33403255263178,801.9793507657206,0.002047172431572153
17613,28.792139526178445,24.334028790391553,801.979253053856,0.0027304754626299023
17614,28.79272708853402,24.334025379622094,801.9791570731643,0.003409663319719138
17615,28.793311589442546,24.334022321898967,801.9790628708713,0.004084723469849052
17616,28.793892974137613,24.33401961877313,801.9789704944175,0.004755643688613299
17617,28.794471188067018,24.334017271770787,801.9788799914553,0.0054224120583827055
17618,28.795046176898342,24.33401528239322,801.9787914098463,0.006085016966466847
17619,28.79561788652454,24.334013652116663,801.9787047976587,0.006743447103244749
17620,28.79618626306949,24.33401238239212,801.9786202031643,0.007397691460265034
17621,28.796751252893564,24.334011474645244,801.9785376748356,0.00804773932831579
17622,28.79731280259915,24.33401093027619,801.978457261343,0.008693580295464479
17623,28.79787085903623,24.334010750659456,801.978379011552,0.009335204245068217
17624,28.798425369307893,24.334010937143773,801.9783029745194,0.009972601353754718
17625,28.79897628077588,24.334011491051957,801.9782291994909,0.010605762089374245
17626,28.799523541066083,24.334012413680778,801.9781577358976,0.011234677208922942
17627,28.80006709807406,24.33401370630084,801.9780886333525,0.011859337756437842
17628,28.80060689997052,24.33401537015646,801.9780219416476,0.012479735060863941
17629,28.801142895206823,24.334017406465524,801.9779577107502,0.0130958607338937
17630,28.80167503252043,24.3340198164194,801.9778959907992,0.013707706667779318
17631,28.802203260940377,24.334022601182784,801.9778368321021,0.014315265033118193
17632,28.802727529792705,24.334025761893635,801.977780285131,0.014918528276611937
17633,28.80324778870589,24.334029299663026,801.9777264005188,0.015517489118799315
17634,28.803763987616254,24.33403321557507,801.9776752290561,0.016112140551763562
17635,28.804276076773363,24.334037510686784,801.9776268216867,0.016702475836814414
17636,28.804784006745404,24.334042186028018,801.9775812295038,0.017288488502145333
17637,28.80528772842455,24.334047242601343,801.9775385037461,0.0178701723404663
17638,28.805787193032295,24.334052681381976,801.9774986957943,0.018447521406612613
17639,28.806282352124793,24.334058503317667,801.9774618571665,0.019020530015130103
17640,28.80677315759814,24.33406470932862,801.9774280395143,0.01958919273783724
17641,28.807259561693677,24.33407130030741,801.9773972946183,0.020153504401364555
17642,28.80774151700323,24.334078277118923,801.9773696743845,0.020713460084671807
17643,28.80821897647438,24.334085640600247,801.9773452308393,0.021269055116543374
17644,28.80869189341565,24.334093391560614,801.9773240161255,0.021820285073062287
17645,28.809160221501728,24.334101530781332,801.9773060824975,0.022367145775063407
17646,28.809623914778626,24.334110059015707,801.9772914823174,0.02290963328556621
17647,28.810082927668816,24.334118976988982,801.9772802680493,0.023447743907187596
17648,28.81053721497636,24.334128285398286,801.9772724922565,0.023981474179535254
17649,28.810986731892015,24.334137984912562,801.977268207595,0.024510820876582066
17650,28.81143143399828,24.334148076172525,801.9772674668101,0.025035781004021967
17651,28.81187127727446,24.334158559790612,801.9772703227311,0.025556351796607785
17652,28.812306218101664,24.334169436350912,801.9772768282662,0.026072530715471564
17653,28.812736213267797,24.334180706409146,801.9772870363978,0.026584315445427806
17654,28.813161219972507,24.334192370492612,801.9773010001778,0.027091703892260184
17655,28.813581195832125,24.33420442910015,801.9773187727224,0.027594694179992177
17656,28.81399609888454,24.33421688270211,801.9773404072065,0.028093284648142133
17657,28.814405887594084,24.33422973174031,801.97736595686,0.02858747384896327
17658,28.814810520856337,24.334242976628037,801.9773954749611,0.029077260544669064
17659,28.81520995800295,24.334256617749976,801.9774290148321,0.029562643704644603
17660,28.81560415880639,24.334270655462216,801.9774666298333,0.030043622502644318
17661,28.815993083484695,24.33428509009224,801.9775083733585,0.030520196313976674
17662,28.816376692706143,24.334299921938893,801.9775542988293,0.030992364712676256
17663,28.816754947593935,24.33431515127236,801.9776044596892,0.03146012746866375
17664,28.817127809730817,24.334330778334184,801.9776589093989,0.0319234845448944
17665,28.817495241163645,24.334346803337244,801.9777177014302,0.03238243609449532
17666,28.81785720440796,24.334363226465758,801.9777808892608,0.03283698245789225
17667,28.8182136624525,24.33438004787529,801.9778485263683,0.033287124159926205
17668,28.81856457876366,24.334397267692722,801.9779206662254,0.03373286190696059
17669,28.81890991728994,24.33441488601631,801.9779973622929,0.03417419658397912
17670,28.819249642466332,24.334432902915662,801.9780786680149,0.03461112925167519
17671,28.819583719218674,24.33445131843175,801.9781646368127,0.035043661143533154
17672,28.81991211296796,24.334470132576946,801.9782553220792,0.035471793662901895
17673,28.820234789634625,24.33448934533504,801.9783507771725,0.03589552838006133
17674,28.820551715642765,24.334508956661242,801.9784510554106,0.03631486702928227
17675,28.82086285792432,24.334528966482242,801.9785562100645,0.03672981150588002
17676,28.821168183923206,24.33454937469621,801.9786662943536,0.037140363863262346
17677,28.821467661599424,24.334570181172836,801.9787813614385,0.03754652630997223
17678,28.821761259433117,24.33459138575339,801.9789014644156,0.037948301206725855
17679,28.822048946428566,24.334612988250743,801.9790266563106,0.03834569106344632
17680,28.822330692118143,24.3346349884494,801.9791569900724,0.03873869853629351
17681,28.822606466566235,24.334657386105565,801.9792925185671,0.03912732642469068
17682,28.822876240373105,24.334680180947178,801.9794332945713,0.03951157766834808
17683,28.8231399846787,24.334703372673975,801.9795793707664,0.03989145534428416
17684,28.823397671166436,24.334726960957546,801.9797307997319,0.04026696266384482
17685,28.82364927206689,24.33475094544138,801.9798876339398,0.04063810296972102
17686,28.823894760161487,24.33477532574095,801.9800499257476,0.04100487973296537
17687,28.82413410878611,24.33480010144375,801.9802177273917,0.04136729655000798
17688,28.82436729183467,24.334825272109388,801.9803910909817,0.0417253571396721
17689,28.8245942837626,24.33485083726964,801.9805700684936,0.04207906534018989
17690,28.82481505959033,24.334876796428546,801.9807547117632,0.04242842510621885
17691,28.825029594906685,24.334903149062463,801.9809450724797,0.04277344050585919
17692,28.825237865872253,24.33492989462016,801.9811412021795,0.043114115717672624
17693,28.82543984922267,24.334957032522897,801.981343152239,0.043450455027703026
17694,28.825635522271853,24.33498456216452,801.9815509738688,0.04378246282649924
17695,28.8258248629152,24.33501248291154,801.9817647181069,0.04411014360614049
17696,28.826007849632724,24.33504079410323,801.9819844358112,0.04443350195726485
17697,28.8261844614921,24.335069495051727,801.9822101776542,0.044752542566100985
17698,28.82635467815172,24.33509858504213,801.9824419941156,0.045067270211503654
17699,28.826518479863612,24.335128063332593,801.9826799354754,0.045377689761993335
17700,28.826675847476366,24.33515792915444,801.9829240518084,0.045683806172800316
17701,28.826826762437953,24.335188181712265,801.9831743929764,0.04598562448291359
17702,28.826971206798515,24.335218820184043,801.9834310086212,0.046283149812134876
17703,28.82710916321307,24.335249843721247,801.9836939481592,0.04657638735813822
17704,28.827240614944184,24.335281251448976,801.9839632607734,0.04686534239353538
17705,28.82736554586456,24.33531304246606,801.9842389954074,0.04715002026294743
17706,28.82748394045956,24.335345215845177,801.9845212007584,0.04743042638008276
17707,28.827595783829693,24.335377770633002,801.9848099252702,0.04770656622482207
17708,28.827701061692984,24.33541070585031,801.9851052171264,0.04797844534031029
17709,28.827799760387368,24.335444020492126,801.985407124244,0.048246069330056096
17710,28.82789186687292,24.335477713527847,801.9857156942664,0.04850944385503905
17711,28.8279773687341,24.33551178390139,801.9860309745568,0.048768574630824825
17712,28.828056254181874,24.335546230531307,801.9863530121906,0.04902346742468869
17713,28.828128512055812,24.335581052310957,801.9866818539497,0.04927412805274767
17714,28.828194131826088,24.33561624810863,801.9870175463145,0.04952056237710151
17715,28.828253103595426,24.3356518167677,801.9873601354578,0.049762776302982856
17716,28.828305418100978,24.335687757106786,801.9877096672378,0.05000077577591675
17717,28.828351066716134,24.335724067919884,801.9880661871916,0.0502345667788899
17718,28.828390041452273,24.33576074797654,801.988429740528,0.05046415532952982
17719,28.82842233496041,24.335797796022,801.9888003721205,0.0506895474772942
17720,28.828447940532808,24.335835210777365,801.989178126501,0.05091074930067065
17721,28.8284668521045,24.33587299093977,801.9895630478527,0.05112776690438716
17722,28.82847906425477,24.33591113518253,801.9899551800032,0.05134060641663347
17723,28.828484572208506,24.335949642155324,801.9903545664179,0.05154927398629352
17724,28.82848337183754,24.335988510484352,801.9907612501926,0.05175377578018934
17725,28.828475459661874,24.33602773877251,801.9911752740477,0.051954117980336494
17726,28.82846083285087,24.336067325599576,801.9915966803209,0.052150306781211346
17727,28.828439489224312,24.336107269522376,801.9920255109603,0.05234234838703037
17728,28.828411427253467,24.336147569074956,801.9924618075178,0.05253024900904163
17729,28.828376646062004,24.336188222768794,801.9929056111424,0.05271401486282882
17730,28.82833514542687,24.336229229092943,801.9933569625734,0.05289365216562786
17731,28.828286925779107,24.33627058651426,801.9938159021339,0.053069167133656406
17732,28.82823198820455,24.33631229347755,801.9942824697232,0.05324056597945638
17733,28.828170334444486,24.336354348405795,801.9947567048116,0.053407854909249736
17734,28.82810196689622,24.336396749700327,801.9952386464328,0.05357104012030774
17735,28.828026888613568,24.336439495741033,801.9957283331775,0.05373012779833379
17736,28.82794510330726,24.336482584886543,801.9962258031863,0.0538851241148601
17737,28.827856615345308,24.336526015474426,801.9967310941444,0.054036035224658406
17738,28.827761429753235,24.33656978582141,801.997244243273,0.05418286726316479
17739,28.827659552214268,24.336613894223557,801.9977652873251,0.05432562634391895
17740,28.827550989069444,24.336658338956497,801.9982942625769,0.05446431855601794
17741,28.82743574731763,24.336703118275615,801.9988312048227,0.05459894996158468
17742,28.82731383461546,24.336748230416262,801.9993761493679,0.054729526593251365
17743,28.827185259277204,24.33679367359398,801.9999291310226,0.05485605445165788
17744,28.827050030274552,24.336839446004703,802.0004901840947,0.054978539502965516
17745,28.826908157236332,24.33688554582497,802.0010593423846,0.05509698767638612
17746,28.826759650448103,24.336931971212145,802.0016366391782,0.05521140486172672
17747,28.82660452085172,24.336978720304636,802.0022221072406,0.05532179690695004
17748,28.82644278004479,24.337025791222104,802.00281577881,0.055428169615750825
17749,28.826274440280045,24.3370731820657,802.0034176855914,0.0555305287451483
17750,28.826099514464648,24.337120890918285,802.0040278587502,0.05562888000309493
17751,28.82591801615941,24.337168915844643,802.0046463289066,0.055723229046101545
17752,28.82572995957791,24.33721725489172,802.0052731261286,0.05581358147687905
17753,28.825535359585565,24.337265906088845,802.0059082799268,0.055899942841997
17754,28.825334231698584,24.337314867447958,802.0065518192479,0.05598231862955898
17755,28.82512659208285,24.337364136963856,802.0072037724689,0.05606071426689519
17756,28.824912457552735,24.3374137126144,802.0078641673908,0.05613513511827224
17757,28.824691845569824,24.337463592360763,802.0085330312331,0.056205586482620445
17758,28.824464774241537,24.337513774147666,802.0092103906283,0.05627207359127868
17759,28.824231262319692,24.337564255903615,802.0098962716148,0.05633460160575705
17760,28.82399132919897,24.33761503554113,802.0105906996324,0.05639317561551754
17761,28.8237449949153,24.337666110956995,802.0112936995159,0.0564478006357728
17762,28.823492280144162,24.337717480032495,802.0120052954899,0.056498481605303186
17763,28.82323320619881,24.337769140633654,802.0127255111627,0.056545223384292395
17764,28.8229677950284,24.33782109061148,802.0134543695211,0.056588030752181676
17765,28.822696069216036,24.33787332780221,802.0141918929248,0.056626908405542936
17766,28.822418051976754,24.337925850027556,802.0149381031009,0.05666186095597087
17767,28.822133767155382,24.337978655094947,802.0156930211388,0.05669289292799434
17768,28.821843239224357,24.338031740797785,802.0164566674841,0.056720008757007064
17769,28.821546493281428,24.33808510491568,802.0172290619347,0.05674321278721797
17770,28.821243555047293,24.33813874521471,802.0180102236342,0.056762509269621314
17771,28.82093445086313,24.338192659447667,802.0188001710675,0.05677790235998668
17772,28.82061920768809,24.338246845354313,802.0195989220555,0.05678939611686922
17773,28.820297853096633,24.338301300661637,802.0204064937499,0.05679699449964019
17774,28.819970415275865,24.3383560230841,802.0212229026287,0.05680070136653798
17775,28.81963692302271,24.338411010323885,802.0220481644911,0.05680052047273995
17776,28.819297405741064,24.338466260071158,802.0228822944524,0.056796455468455076
17777,28.81895189343884,24.33852177000433,802.0237253069396,0.05678850989703783
17778,28.8186004167249,24.338577537790307,802.0245772156863,0.05677668719312324
17779,28.818243006805965,24.338633561084748,802.0254380337287,0.05676099068078355
17780,28.817879695483374,24.338689837532314,802.0263077734006,0.056741423571706535
17781,28.817510515149824,24.338746364766955,802.0271864463289,0.05671798896339573
17782,28.817135498785976,24.33880314041214,802.0280740634294,0.05669068983739278
17783,28.816754679957025,24.338860162081136,802.0289706349023,0.056659529057522084
17784,28.816368092809135,24.33891742737726,802.0298761702281,0.056624509368157896
17785,28.815975772065833,24.33897493389414,802.0307906781634,0.05658563339251422
17786,28.81557775302431,24.339032679215983,802.0317141667364,0.05654290363095757
17787,28.81517407155164,24.33909066091784,802.0326466432437,0.056496322459342864
17788,28.814764764080902,24.33914887656586,802.0335881142455,0.05644589212737263
17789,28.814349867607252,24.339207323717552,802.0345385855622,0.05639161475697978
17790,28.813929419683888,24.339265999922052,802.0354980622704,0.05633349234073404
17791,28.813503458417934,24.33932490272039,802.0364665486995,0.05627152674027243
17792,28.813072022466272,24.339384029645757,802.0374440484277,0.056205719684753845
17793,28.812635151031273,24.33944337822378,802.0384305642787,0.056136072769338005
17794,28.812192883856437,24.339502945972768,802.0394260983182,0.05606258745368896
17795,28.811745261221986,24.339562730403983,802.0404306518508,0.0559852650605034
17796,28.81129232394036,24.33962272902191,802.0414442254158,0.055904106774064016
17797,28.81083411335162,24.339682939324533,802.0424668187851,0.055819113638817947
17798,28.810370671318818,24.33974335880357,802.0434984309596,0.055730286557980756
17799,28.809902040223232,24.339803984944773,802.0445390601664,0.05563762629216597
17800,28.80942826295957,24.33986481522818,802.0455887038551,0.05554113345804046
17801,28.808949382931083,24.339925847128388,802.0466473586963,0.05544080852700593
17802,28.808465444044586,24.339987078114817,802.0477150205779,0.05533665182390661
17803,28.80797649070544,24.340048505651968,802.0487916846025,0.05522866352576344
17804,28.807482567812425,24.340110127199697,802.0498773450851,0.055116843660534945
17805,28.806983720752562,24.340171940213494,802.0509719955509,0.055001192105905025
17806,28.806479995395833,24.340233942144746,802.0520756287325,0.05488170858809785
17807,28.805971438089873,24.340296130440983,802.0531882365676,0.054758392680720004
17808,28.80545809565455,24.340358502546163,802.0543098101975,0.05463124380363028
17809,28.80494001537648,24.34042105590094,802.0554403399641,0.05450026122183713
17810,28.804417245003485,24.340483787942926,802.0565798154083,0.054365444044424074
17811,28.803889832738978,24.340546696106962,802.0577282252686,0.05422679122350327
17812,28.803357827236272,24.340609777825378,802.058885557479,0.05408430155319746
17813,28.80282127759281,24.34067303052825,802.0600517991671,0.053937973668650496
17814,28.802280233344344,24.340736451643693,802.0612269366528,0.0537878060450666
17815,28.801734744459047,24.3408000385981,802.0624109554468,0.0536337969967786
17816,28.801184861331553,24.340863788816428,802.0636038402491,0.053475944676345415
17817,28.800630634776915,24.34092769972245,802.0648055749481,0.053314247073678815
17818,28.800072116024523,24.340991768739013,802.0660161426191,0.05314870201519988
17819,28.799509356711933,24.34105599328832,802.0672355255235,0.0529793071630251
17820,28.798942408878652,24.341120370792186,802.0684637051081,0.05280606001418256
17821,28.798371324959856,24.341184898672303,802.0697006620038,0.052628957899858254
17822,28.797796157780034,24.34124957435049,802.070946376025,0.05244799798467268
17823,28.79721696054657,24.34131439524896,802.072200826169,0.052263177265988094
17824,28.7966337868433,24.341379358790604,802.0734639906159,0.0520744925732464
17825,28.796046690623957,24.341444462399224,802.0747358467275,0.051881940567337984
17826,28.79545572620558,24.3415097034998,802.076016371048,0.05168551774000165
17827,28.794860948261885,24.341575079518755,802.0773055393028,0.05148522041325581
17828,28.794262411816526,24.341640587884214,802.0786033263992,0.05128104473886108
17829,28.793660172236354,24.341706226026254,802.0799097064262,0.051072986697814564
17830,28.7930542852246,24.341771991377165,802.0812246526549,0.050861042099875846
17831,28.79244480681399,24.341837881371717,802.0825481375383,0.050645206583124956
17832,28.79183179335983,24.341903893447398,802.0838801327124,0.05042547561355246
17833,28.791215301533,24.34197002504469,802.085220608996,0.05020184448468178
17834,28.79059538831295,24.342036273607302,802.0865695363922,0.049974308317223944
17835,28.789972110980596,24.342102636582425,802.0879268840882,0.04974286205876491
17836,28.78934552711119,24.342169111421004,802.0892926204572,0.04950750048348564
17837,28.788715694567134,24.342235695577973,802.0906667130583,0.04926821819191498
17838,28.788082671490756,24.342302386512507,802.0920491286388,0.04902500961071553
17839,28.787446516297013,24.34236918168828,802.0934398331343,0.048777868992502756
17840,28.786807287666175,24.342436078573698,802.0948387916709,0.04852679041569726
17841,28.786165044536446,24.342503074642163,802.0962459685663,0.0482717677844105
17842,28.78551984609656,24.3425701673723,802.0976613273317,0.04801279482836406
17843,28.784871751778308,24.342637354248236,802.0990848306728,0.047749865102842515
17844,28.784220821249043,24.3427046327598,802.1005164404926,0.0474829719886801
17845,28.78356711440413,24.3427720004028,802.1019561178923,0.04721210869228131
17846,28.782910691359355,24.34283945467924,802.1034038231747,0.046937268245675394
17847,28.78225161244331,24.342906993097586,802.1048595158453,0.04665844350660506
17848,28.781589938189732,24.342974613172984,802.106323154615,0.04637562715864934
17849,28.78092572932979,24.343042312427503,802.1077946974025,0.0460888117113808
17850,28.780259046784366,24.343110088390382,802.1092741013367,0.045797989500557135
17851,28.779589951656277,24.343177938598256,802.1107613227601,0.045503152688347315
17852,28.77891850522246,24.34324586059539,802.112256317231,0.04520429326359234
17853,28.778244768926143,24.343313851933914,802.113759039526,0.04490140304210065
17854,28.777568804368965,24.343381910174056,802.1152694436443,0.04459447366697834
17855,28.77689067330309,24.34345003288437,802.1167874828096,0.04428349660899435
17856,28.776210437623256,24.343518217641957,802.1183131094746,0.04396846316698044
17857,28.77552815935883,24.34358646203271,802.1198462753237,0.04364936446826633
17858,28.774843900665818,24.343654763651514,802.1213869312763,0.043326191469149906
17859,28.774157723818835,24.3437231201025,802.1229350274914,0.042998934955402635
17860,28.773469691203097,24.34379152899925,802.1244905133703,0.04266758554281021
17861,28.772779865306326,24.343859987965025,802.126053337562,0.04233213367774858
17862,28.772088308710682,24.343928494632983,802.1276234479654,0.04199256963779532
17863,28.771395084084652,24.343997046646383,802.129200791735,0.04164888353237649
17864,28.770700254174912,24.344065641658826,802.1307853152845,0.04130106530344909
17865,28.770003881798186,24.344134277334454,802.1323769642914,0.040949104726218995
17866,28.76930602983308,24.344202951348162,802.1339756837018,0.04059299140989464
17867,28.768606761211885,24.344271661385818,802.1355814177344,0.04023271479847637
17868,28.76790613891239,24.344340405144475,802.1371941098862,0.03986826417158155
17869,28.76720422594967,24.34440918033258,802.1388137029364,0.03949962864530553
17870,28.76650108536784,24.344477984670156,802.1404401389525,0.039126797173118524
17871,28.76579678023183,24.344546815889043,802.1420733592944,0.038749758546798324
17872,28.765091373619118,24.34461567173307,802.1437133046207,0.0383685013973991
17873,28.76438492861147,24.34468454995829,802.1453599148938,0.03798301419625618
17874,28.763677508286676,24.344753448333154,802.1470131293847,0.037593285256026954
17875,28.76296917571026,24.34482236463871,802.14867288668,0.037199302731767886
17876,28.7622599939272,24.344891296668806,802.1503391246864,0.03680105462204772
17877,28.76155002595363,24.34496024223028,802.1520117806375,0.036398528770096916
17878,28.76083933476854,24.345029199143163,802.1536907910996,0.03599171286499342
17879,28.760127983305495,24.34509816524086,802.1553760919777,0.035580594442884694
17880,28.759416034444303,24.34516713837034,802.1570676185218,0.03516516088824616
