,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
15833,27.018080900177004,24.510263141383284,797.8619530891352,0.08279268706350969
15834,27.02005471365882,24.510197647353916,797.8588567301704,0.08542517041775224
15835,27.02203521759529,24.510132812614575,797.8557594486443,0.0880614948408198
15836,27.0240222961629,24.51006864212906,797.8526613851027,0.09070154107907959
15837,27.026015832902694,24.510005140795514,797.849562679338,0.09334518913844332
15838,27.028015710730074,24.509942313445944,797.8464634703928,0.09599231829183139
15839,27.030021811944746,24.50988016484573,797.843363896563,0.09864280708674436
15840,27.032034018240722,24.509818699693163,797.840264095401,0.10129653335294107
15841,27.03405221071642,24.50975792261897,797.8371642037185,0.10395337421022252
15842,27.03607626988486,24.50969783818585,797.8340643575901,0.10661320607632105
15843,27.03810607568391,24.509638450888005,797.8309646923565,0.10927590467489391
15844,27.04014150748667,24.509579765150704,797.827865342628,0.11194134504362055
15845,27.042182444111877,24.509521785329813,797.8247664422886,0.11460940154240276
15846,27.04422876383443,24.509464515711365,797.821668124499,0.11727994786166701
15847,27.04628034439599,24.509407960511098,797.8185705217004,0.11995285703076813
15848,27.048337063015662,24.50935212387405,797.8154737656188,0.12262800142649342
15849,27.050398796400728,24.509297009874107,797.8123779872682,0.1253052527816666
15850,27.052465420757486,24.509242622513597,797.809283316955,0.1279844821938505
15851,27.05453681180214,24.50918896572285,797.8061898842819,0.13066556013414773
15852,27.056612844771788,24.509136043359813,797.8030978181522,0.13334835645609852
15853,27.05869339443545,24.509083859209625,797.800007246773,0.13603274040467472
15854,27.060778335105194,24.509032416984226,797.7969182976609,0.13871858062536913
15855,27.062867540647314,24.508981720321966,797.7938310976449,0.14140574517337914
15856,27.06496088449358,24.508931772787204,797.7907457728713,0.14409410152288377
15857,27.067058239652553,24.50888257786994,797.7876624488084,0.14678351657641348
15858,27.069159478720966,24.50883413898544,797.7845812502501,0.14947385667431104
15859,27.071264473895173,24.508786459473857,797.7815023013214,0.1521649876042833
15860,27.073373096982635,24.508739542599876,797.7784257254823,0.15485677461104227
15861,27.0754852194135,24.508693391552356,797.7753516455323,0.1575490824060349
15862,27.07760071225222,24.508648009443963,797.7722801836155,0.16024177517725993
15863,27.07971944620921,24.508603399310864,797.7692114612252,0.1629347165991717
15864,27.081841291652612,24.508559564112375,797.766145599208,0.16562776984266897
15865,27.08396611862005,24.50851650673062,797.7630827177697,0.16832079758516819
15866,27.086093796830493,24.508474229970222,797.7600229364795,0.1710136620207597
15867,27.08822419569612,24.508432736557996,797.7569663742742,0.1737062248704464
15868,27.090357184334263,24.508392029142616,797.7539131494643,0.1763983473924632
15869,27.092492631579386,24.508352110294336,797.7508633797382,0.1790898903926763
15870,27.09463040599511,24.508312982504698,797.7478171821679,0.18178071423506112
15871,27.0967703758863,24.50827464818624,797.744774673213,0.18447067885225793
15872,27.09891240931115,24.508237109672223,797.7417359687263,0.18715964375620353
15873,27.10105637409335,24.508200369216347,797.7387011839587,0.18984746804883837
15874,27.10320213783427,24.50816442899252,797.7356704335649,0.19253401043288745
15875,27.1053495679252,24.508129291094562,797.7326438316073,0.19521912922271398
15876,27.107498531559596,24.50809495753599,797.7296214915624,0.1979026823552444
15877,27.10964889574538,24.508061430249768,797.7266035263251,0.20058452740096397
15878,27.11180052731726,24.508028711088077,797.7235900482143,0.2032645215749807
15879,27.113953292949084,24.507996801822102,797.7205811689782,0.2059425217481578
15880,27.116107059166236,24.507965704141803,797.717576999799,0.20861838445831182
15881,27.11826169235803,24.50793541965572,797.7145776512987,0.21129196592147614
15882,27.120417058790153,24.507905949890773,797.7115832335439,0.21396312204322834
15883,27.122573024617115,24.507877296292076,797.7085938560517,0.2166317084300798
15884,27.12472945589472,24.507849460222744,797.7056096277943,0.2192975804009265
15885,27.126886218592578,24.507822442963736,797.7026306572047,0.22196059299855958
15886,27.12904317860659,24.50779624571369,797.6996570521821,0.22462060100123415
15887,27.1312002017715,24.507770869588757,797.6966889200966,0.22727745893429524
15888,27.13335715387343,24.507746315622477,797.6937263677951,0.22993102108185914
15889,27.135513900662417,24.507722584765624,797.6907695016065,0.23258114149854928
15890,27.137670307864994,24.507699677886084,797.6878184273469,0.23522767402128433
15891,27.13982624119674,24.50767759576875,797.6848732503249,0.2378704722811182
15892,27.141981566374874,24.50765633911539,797.6819340753472,0.24050938971512956
15893,27.144136149130823,24.507635908544565,797.6790010067235,0.2431442795783599
15894,27.146289855222808,24.507616304591537,797.6760741482723,0.24577499495579885
15895,27.14844255044843,24.507597527708167,797.6731536033255,0.24840138877441453
15896,27.150594100657255,24.507579578262877,797.6702394747347,0.25102331381522847
15897,27.15274437176337,24.507562456540576,797.6673318648756,0.2536406227254327
15898,27.15489322975798,24.507546162742603,797.6644308756539,0.25625316803054804
15899,27.157040540721972,24.50753069698668,797.6615366085105,0.2588608021466221
15900,27.15918617083846,24.507516059306877,797.6586491644262,0.2614633773924651
15901,27.16132998640535,24.507502249653612,797.6557686439276,0.2640607460019226
15902,27.163471853847863,24.507489267893618,797.6528951470925,0.2666527601361825
15903,27.165611639731058,24.50747711380994,797.6500287735546,0.26923927189611674
15904,27.167749210772335,24.50746578710195,797.6471696225088,0.27182013333465355
15905,27.16988443385394,24.507455287385355,797.6443177927164,0.27439519646918126
15906,27.172017176035414,24.507445614192235,797.6414733825104,0.27696431329398047
15907,27.17414730456605,24.507436766971075,797.638636489801,0.27952733579268346
15908,27.17627468689732,24.507428745086806,797.63580721208,0.2820841159507597
15909,27.178399190695263,24.50742154782087,797.6329856464265,0.2846345057680253
15910,27.18052068385287,24.50741517437128,797.630171889512,0.2871783572711749
15911,27.182639034502422,24.507409623852705,797.6273660376049,0.28971552252633553
15912,27.18475411102781,24.50740489529656,797.6245681865762,0.29224585365163874
15913,27.18686578207682,24.507400987651092,797.6217784319042,0.2947692028298118
15914,27.188973916573364,24.50739789978151,797.6189968686795,0.2972854223207845
15915,27.19107838372972,24.50739563047008,797.61622359161,0.29979436447431135
15916,27.193179053058703,24.50739417841626,797.6134586950265,0.30229588174260663
15917,27.195275794385775,24.507393542236862,797.610702272886,0.304789826692991
15918,27.197368477861193,24.50739372046618,797.6079544187781,0.3072760520205488
15919,27.199456973972026,24.507394711556163,797.6052152259296,0.3097544105607934
15920,27.20154115355419,24.507396513876586,797.6024847872079,0.3122247553023397
15921,27.203620887804398,24.507399125715228,797.5997631951279,0.3146869393995818
15922,27.205696048292104,24.507402545278065,797.5970505418553,0.3171408161853751
15923,27.207766506971357,24.507406770689485,797.5943469192115,0.31958623918372003
15924,27.209832136192624,24.507411799992497,797.5916524186787,0.3220230621224469
15925,27.211892808714577,24.507417631148947,797.5889671314045,0.3244511389458997
15926,27.2139483977158,24.50742426203976,797.5862911482058,0.3268703238276178
15927,27.215998776806448,24.5074316904652,797.5836245595738,0.32928047118301357
15928,27.218043820039853,24.507439914145113,797.5809674556787,0.33168143568204456
15929,27.22008340192409,24.507448930719203,797.5783199263735,0.3340730722618787
15930,27.222117397433454,24.507458737747303,797.5756820611995,0.336455236139551
15931,27.224145682019895,24.50746933270968,797.5730539493894,0.3388277828246101
15932,27.226168131624366,24.50748071300732,797.5704356798726,0.34119056813175386
15933,27.228184622688154,24.50749287596224,797.5678273412789,0.3435434481934507
15934,27.2301950321641,24.507505818817823,797.5652290219429,0.34588627947254763
15935,27.23219923752777,24.507519538739146,797.5626408099082,0.3482189187748615
15936,27.23419711678857,24.507534032813314,797.5600627929316,0.3505412232617529
15937,27.23618854850078,24.507549298049828,797.557495058487,0.3528530504626811
15938,27.2381734117745,24.507565331380935,797.5549376937694,0.3551542582877385
15939,27.240151586286547,24.507582129662026,797.5523907856989,0.3574447050401627
15940,27.242122952291286,24.507599689672,797.5498544209249,0.35972424942882575
15941,27.24408739063136,24.50761800811367,797.5473286858298,0.36199275058069835
15942,27.246044782748367,24.507637081614178,797.544813666533,0.36425006805328763
15943,27.24799501069344,24.507656906725398,797.5423094488938,0.366496061847047
15944,27.249937957137764,24.50767747992438,797.539816118516,0.36873059241775735
15945,27.251873505383003,24.507698797613767,797.5373337607515,0.3709535206888773
15946,27.25380153937165,24.507720856122273,797.5348624607035,0.373164708063862
15947,27.255721943697313,24.50774365170512,797.5324023032299,0.37536401643844747
15948,27.25763460361488,24.507767180544523,797.5299533729473,0.3775513082129017
15949,27.259539405050607,24.507791438750157,797.5275157542341,0.3797264463042387
15950,27.261436234612162,24.50781642235966,797.525089531234,0.3818892941583948
15951,27.26332497959854,24.507842127339135,797.5226747878594,0.38403971576236723
15952,27.265205528009893,24.507868549583648,797.520271607794,0.3861775756563115
15953,27.267077768557296,24.507895684917756,797.5178800744969,0.38830273894559786
15954,27.268941590672394,24.507923529096043,797.5155002712049,0.39041507131282477
15955,27.27079688451698,24.507952077803672,797.5131322809358,0.3925144390297881
15956,27.272643540992462,24.507981326656914,797.5107761864914,0.3946007089694054
15957,27.274481451749253,24.508011271203713,797.5084320704605,0.39667374861759286
15958,27.27631050919606,24.50804190692427,797.5061000152217,0.3987334260850946
15959,27.278130606509066,24.50807322923161,797.5037801029462,0.40077961011926244
15960,27.27994163764104,24.508105233472186,797.5014724156002,0.4028121701157855
15961,27.28174349733033,24.508137914926476,797.4991770349478,0.4048309761303679
15962,27.283536081109755,24.508171268809587,797.496894042554,0.40683589889035304
15963,27.285319285315435,24.508205290271878,797.4946235197864,0.4088268098062943
15964,27.28709300709546,24.50823997439959,797.4923655478179,0.41080358098346986
15965,27.28885714441851,24.508275316215478,797.4901202076297,0.41276608523334074
15966,27.29061159608235,24.508311310679467,797.4878875800126,0.41471419608495136
15967,27.292356261722215,24.508347952689306,797.4856677455704,0.41664778779627076
15968,27.294091041819136,24.50838523708123,797.4834607847205,0.4185667353654735
15969,27.295815837708094,24.508423158630634,797.4812667776974,0.4204709145421595
15970,27.29753055158611,24.508461712052757,797.4790858045543,0.4223602018385109
15971,27.299235086520238,24.508500892003383,797.4769179451645,0.4242344745403858
15972,27.30092934645541,24.50854069307952,797.4747632792241,0.42609361071834645
15973,27.302613236222236,24.508581109820135,797.4726218862533,0.42793748923862185
15974,27.304286661544637,24.50862213670685,797.4704938455981,0.42976598977400343
15975,27.305949529047382,24.508663768164688,797.468379236432,0.4315789928146724
15976,27.307601746263543,24.508705998562778,797.4662781377579,0.4333763796789575
15977,27.30924322164182,24.508748822215136,797.464190628409,0.435158032524023
15978,27.310873864553745,24.50879223338138,797.462116787051,0.4369238343564849
15979,27.312493585300796,24.508836226267515,797.4600566921824,0.43867366904295463
15980,27.3141022951214,24.50888079502667,797.4580104221372,0.4404074213205096
15981,27.3156999061978,24.508925933759897,797.4559780550849,0.44212497680708857
15982,27.317286331662817,24.508971636516947,797.4539596690316,0.4438262220118124
15983,27.318861485606508,24.50901789729704,797.4519553418223,0.445511044345227
15984,27.320425283082706,24.50906471004968,797.4499651511405,0.44717933212946986
15985,27.321977640115456,24.509112068675464,797.4479891745098,0.4488309746083571
15986,27.323518473705313,24.50915996702686,797.4460274892942,0.4504658619573916
15987,27.325047701835523,24.50920839890907,797.4440801726995,0.4520838852936902
15988,27.32656524347813,24.509257358080806,797.4421473017735,0.45368493668582993
15989,27.328071018599907,24.509306838255146,797.4402289534065,0.4552689091636113
15990,27.32956494816821,24.509356833100373,797.4383252043325,0.4568356967277386
15991,27.331046954156704,24.509407336240805,797.4364361311283,0.45838519435941594
15992,27.33251695955098,24.50945834125765,797.4345618102152,0.459917298029858
15993,27.33397488835402,24.509509841689855,797.4327023178588,0.461431904709715
15994,27.33542066559159,24.50956183103498,797.4308577301688,0.462928912378411
15995,27.336854217317484,24.509614302750055,797.4290281230994,0.46440822003339355
15996,27.33827547061864,24.50966725025246,797.4272135724497,0.46586972769929597
15997,27.339684353620186,24.50972066692079,797.4254141538627,0.4673133364370093
15998,27.34108079549031,24.50977454609575,797.4236299428262,0.4687389483526645
15999,27.342464726445034,24.509828881081038,797.4218610146718,0.4701464666065234
16000,27.34383607775287,24.50988366514424,797.4201074445748,0.4715357954217782
16001,27.345194781739348,24.50993889151772,797.4183693075541,0.4729068400932578
16002,27.34654077179144,24.50999455339954,797.4166466784717,0.47425950699604136
16003,27.347873982361815,24.510050643954354,797.4149396320317,0.4755937035939773
16004,27.349194348973054,24.51010715631433,797.4132482427805,0.476909338448108
16005,27.35050180822166,24.51016408358005,797.4115725851048,0.4782063212249985
16006,27.351796297782,24.510221418821455,797.4099127332322,0.47948456270496914
16007,27.353077756410087,24.510279155078738,797.4082687612297,0.48074397479023157
16008,27.354346123947305,24.510337285363295,797.4066407430026,0.4819844705129266
16009,27.355601341323933,24.510395802658657,797.405028752294,0.4832059640430643
16010,27.356843350562592,24.510454699921407,797.4034328626833,0.48440837069636516
16011,27.358072094781555,24.510513970082137,797.401853147585,0.4855916069420013
16012,27.359287518197956,24.510573606046375,797.4002896802476,0.4867555904102383
16013,27.360489566130838,24.51063360069555,797.398742533752,0.48790023989997555
16014,27.361678185004134,24.510693946887912,797.3972117810106,0.48902547538618596
16015,27.362853322349473,24.510754637459506,797.3956974947652,0.49013121802725346
16016,27.364014926808885,24.51081566522511,797.3941997475856,0.4912173901722083
16017,27.365162948137396,24.51087702297919,797.3927186118686,0.4922839153678591
16018,27.366297337205477,24.51093870349687,797.3912541598353,0.49333071836582176
16019,27.367418046001397,24.51100069953487,797.3898064635298,0.4943577251294441
16020,27.36852502763343,24.51106300383248,797.3883755948169,0.4953648628406266
16021,27.369618236331966,24.51112560911253,797.3869616253808,0.49635205990653747
16022,27.37069762745146,24.51118850808235,797.3855646267219,0.49731924596622284
16023,27.371763157472305,24.51125169343472,797.3841846701562,0.49826635189711105
16024,27.37281478400257,24.511315157848856,797.3828218268114,0.4991933098214105
16025,27.373852465779606,24.511378893991363,797.3814761676263,0.5001000531124011
16026,27.37487616267153,24.511442894517206,797.380147763347,0.5009865164006181
16027,27.375885835678606,24.51150715207069,797.3788366845253,0.501852635579929
16028,27.376881446934487,24.51157165928642,797.3775430015156,0.5026983478135026
16029,27.377862959707354,24.511636408790284,797.3762667844729,0.5035235915396697
16030,27.378830338400913,24.511701393200397,797.3750081033496,0.5043283064776751
16031,27.379783548555295,24.511766605128088,797.373767027893,0.5051124336333209
16032,27.38072255684783,24.511832037178877,797.3725436276426,0.5058759153045007
16033,27.38164733109369,24.51189768195344,797.3713379719267,0.5066186950866239
16034,27.38255784024643,24.51196353204856,797.3701501298594,0.5073407178779312
16035,27.383454054398428,24.512029580058137,797.3689801703384,0.5080419298846988
16036,27.38433594478114,24.51209581857411,797.3678281620407,0.5087222786263332
16037,27.3852034837653,24.51216224018746,797.3666941734206,0.5093817129403554
16038,27.38605664486099,24.512228837489165,797.3655782727052,0.5100201829872737
16039,27.38689540271759,24.51229560307115,797.364480527892,0.5106376402553462
16040,27.3877197331236,24.512362529527266,797.3634010067449,0.5112340375652317
16041,27.388529613006344,24.51242960945425,797.3623397767906,0.5118093290745287
16042,27.389325020431592,24.51249683545269,797.3612969053155,0.5123634702822044
16043,27.390105934603046,24.51256420012798,797.3602724593616,0.5128964180329106
16044,27.390872335861683,24.512631696091262,797.3592665057229,0.5134081305211878
16045,27.391624205685048,24.512699315960408,797.358279110942,0.5138985672955577
16046,27.392361526686372,24.512767052360953,797.3573103413056,0.5143676892625033
16047,27.393084282613607,24.512834897927053,797.3563602628409,0.514815458690337
16048,27.393792458348354,24.512902845302428,797.3554289413114,0.5152418392129554
16049,27.39448603990466,24.512970887141293,797.354516442213,0.5156467958334832
16050,27.39516501442771,24.513039016109335,797.35362283077,0.5160302949278024
16051,27.39582937019242,24.513107224884628,797.3527481719303,0.5163923042479707
16052,27.396479096601915,24.513175506158564,797.3518925303617,0.5167327929255261
16053,27.397114184185885,24.513243852636798,797.3510559704474,0.5170517314746792
16054,27.397734624598836,24.513312257040166,797.350238556281,0.5173490917953923
16055,27.398340410618253,24.513380712105608,797.3494403516629,0.517624847176346
16056,27.39893153614263,24.513449210587105,797.348661420095,0.5178789722977923
16057,27.399507996189396,24.513517745256575,797.3479018247771,0.5181114432342955
16058,27.400069786892757,24.513586308904806,797.347161628601,0.5183222374573597
16059,27.400616905501415,24.513654894342352,797.3464408941464,0.5185113338379437
16060,27.401149350376162,24.513723494400445,797.3457396836759,0.5186787126488627
16061,27.40166712098742,24.51379210193189,797.3450580591303,0.5188243555670772
16062,27.402170217912637,24.51386070981197,797.3443960821237,0.518948245675869
16063,27.40265864283359,24.513929310939304,797.3437538139382,0.5190503674669045
16064,27.403132398533586,24.513997898236777,797.3431313155189,0.5191307068421852
16065,27.40359148889457,24.514066464652394,797.3425286474694,0.5191892511158853
16066,27.404035918894117,24.514135003160163,797.341945870046,0.5192259890160765
16067,27.404465694602344,24.51420350676095,797.3413830431523,0.5192409106863406
16068,27.404880823178694,24.51427196848336,797.3408402263348,0.5192340076872691
16069,27.405281312868656,24.514340381384606,797.3403174787762,0.5192052729978509
16070,27.40566717300037,24.514408738551335,797.3398148592916,0.5191547010167473
16071,27.406038413981115,24.514477033100498,797.339332426322,0.5190822875634543
16072,27.406395047293735,24.51454525818017,797.3388702379291,0.5189880298793537
16073,27.40673708549296,24.51461340697041,797.3384283517895,0.5188719266286513
16074,27.407064542201606,24.51468147268406,797.3380068251895,0.5187339778992035
16075,27.407377432106735,24.514749448567606,797.3376057150191,0.5185741852032314
16076,27.407675770955667,24.514817327901955,797.3372250777666,0.5183925514779246
16077,27.407959575551924,24.514885104003277,797.3368649695126,0.518189081085932
16078,27.4082288637511,24.514952770223783,797.3365254459243,0.5179637798157417
16079,27.408483654456596,24.515020319952534,797.3362065622497,0.5177166548819497
16080,27.408723967615305,24.515087746616228,797.3359083733116,0.5174477149254173
16081,27.40894982421319,24.51515504367998,797.3356309335015,0.5171569700133171
16082,27.409161246270795,24.515222204648097,797.3353742967743,0.5168444316390688
16083,27.409358256838644,24.515289223064855,797.3351385166408,0.5165101127221637
16084,27.409540879992548,24.515356092515244,797.3349236461635,0.5161540276078792
16085,27.40970914082886,24.51542280662572,797.334729737949,0.5157761920668822
16086,27.409863065459618,24.515489359064965,797.3345568441429,0.5153766232947232
16087,27.410002681007615,24.515555743544613,797.3344050164228,0.5149553399112189
16088,27.41012801560139,24.51562195381998,797.3342743059926,0.5145123619597267
16089,27.41023909837012,24.515687983690796,797.3341647635757,0.5140477109063086
16090,27.410335959438463,24.515753827001905,797.3340764394096,0.513561409638785
16091,27.41041862992129,24.51581947764397,797.3340093832385,0.5130534824656807
16092,27.41048714191834,24.515884929554176,797.3339636443072,0.51252395511506
16093,27.410541528508816,24.515950176716917,797.3339392713557,0.5119728547332546
16094,27.4105818237459,24.51601521316448,797.3339363126113,0.5114002098834819
16095,27.410608062651182,24.516080032977705,797.3339548157832,0.5108060505443542
16096,27.410620281209,24.51614463028666,797.3339948280552,0.5101904081082806
16097,27.41061851636075,24.51620899927129,797.3340563960801,0.5095533153797607
16098,27.410602805999087,24.516273134162056,797.3341395659721,0.5088948065735696
16099,27.41057318896205,24.516337029240596,797.3342443833011,0.5082149173128365
16100,27.410529705027148,24.516400678840316,797.3343708930854,0.5075136846270141
16101,27.410472394905327,24.516464077347038,797.3345191397857,0.5067911469497427
16102,27.410401300234913,24.51652721919959,797.3346891672979,0.5060473441166058
16103,27.410316463575477,24.516590098890422,797.3348810189468,0.5052823173627794
16104,27.410217928401604,24.516652710966177,797.3350947374793,0.5044961093205752
16105,27.41010573909662,24.51671505002829,797.3353303650574,0.503688764016877
16106,27.40997994094625,24.516777110733546,797.3355879432523,0.5028603268704707
16107,27.409840580132226,24.516838887794655,797.3358675130369,0.5020108446892694
16108,27.409687703725762,24.5169003759808,797.336169114779,0.5011403656674326
16109,27.409521359681083,24.516961570118166,797.3364927882349,0.5002489393823791
16110,27.409341596828774,24.5170224650905,797.3368385725427,0.49933661679169633
16111,27.409148464869144,24.5170830558396,797.3372065062152,0.49840345022994353
16112,27.40894201436551,24.517143337365862,797.3375966271335,0.4974494934053514
16113,27.408722296737412,24.51720330472877,797.3380089725392,0.4964748013964167
16114,27.408489364253768,24.517262953047375,797.338443579029,0.49547943064839345
16115,27.40824327002598,24.5173222775008,797.3389004825467,0.49446343896967976
16116,27.407984068000996,24.51738127332869,797.3393797183769,0.4934268855281015
16117,27.407711812954293,24.517439935831707,797.3398813211383,0.4923698308470926
16118,27.40742656048283,24.517498260371948,797.3404053247762,0.49129233680177264
16119,27.407128366997906,24.517556242373406,797.3409517625566,0.4901944666149215
16120,27.406817289718013,24.5176138773224,797.341520667059,0.489076284852852
16121,27.406493386661626,24.517671160767993,797.3421120701688,0.4879378574211801
16122,27.406156716639916,24.51772808832241,797.3427260030719,0.48677925156049373
16123,27.405807339249446,24.517784655661426,797.3433624962466,0.48560053584191937
16124,27.40544531486479,24.517840858524753,797.3440215794575,0.4844017801625887
16125,27.405070704631136,24.517896692716448,797.3447032817483,0.48318305574100323
16126,27.404683570456818,24.517952154105245,797.3454076314353,0.48194443511229906
16127,27.404283975005804,24.518007238624932,797.3461346561004,0.4806859921234113
16128,27.403871981690155,24.51806194227471,797.3468843825847,0.4794078019281382
16129,27.403447654662436,24.5181162611195,797.3476568369811,0.4781099409821063
16130,27.40301105880805,24.51817019129028,797.3484520446281,0.4767924870376359
16131,27.402562259737596,24.518223728984413,797.3492700301026,0.47545551913850764
16132,27.402101323779128,24.518276870465932,797.3501108172139,0.47409911761463086
16133,27.401628317970403,24.51832961206584,797.3509744289964,0.47272336407661336
16134,27.401143310051086,24.51838195018241,797.351860887703,0.47132834141023366
16135,27.400646368454915,24.518433881281414,797.3527702147983,0.46991413377081503
16136,27.40013756230182,24.518485401896424,797.3537024309526,0.4684808265775034
16137,27.39961696139001,24.518536508629044,797.3546575560347,0.46702850650744754
16138,27.399084636188064,24.51858719814915,797.3556356091054,0.46555726148988325
16139,27.39854065782692,24.51863746719511,797.356636608411,0.4640671807001215
16140,27.397985098091876,24.518687312574013,797.3576605713768,0.46255835455344085
16141,27.397418029414553,24.518736731161873,797.3587075146006,0.4610308746988846
16142,27.396839524864827,24.518785719903814,797.3597774538462,0.4594848340129628
16143,27.39624965814271,24.518834275814257,797.3608704040369,0.4579203265932603
16144,27.39564850357024,24.518882395977094,797.361986379249,0.4563374477519502
16145,27.39503613608331,24.518930077545836,797.3631253927058,0.4547362940092137
16146,27.39441263122348,24.51897731774379,797.3642874567712,0.4531169630865673
16147,27.393778065129784,24.519024113864177,797.3654725829427,0.45147955390009575
16148,27.39313251453046,24.519070463270268,797.3666807818462,0.4498241665535943
16149,27.392476056734726,24.519116363395483,797.3679120632286,0.4481509023316177
16150,27.391808769624465,24.519161811743537,797.3691664359527,0.44645986369243806
16151,27.391130731645934,24.51920680588849,797.3704439079902,0.44475115426091183
16152,27.390442021801434,24.51925134347486,797.3717444864161,0.44302487882125574
16153,27.389742719640967,24.51929542221768,797.3730681774026,0.44128114330973256
16154,27.38903290525386,24.519339039902565,797.3744149862132,0.4395200548072476
16155,27.388312659260382,24.519382194385773,797.3757849171961,0.43774172153185537
16156,27.387582062803343,24.519424883594233,797.377177973779,0.43594625283117794
16157,27.386841197539677,24.519467105525578,797.3785941584628,0.43413375917473446
16158,27.386090145632004,24.519508858248148,797.3800334728156,0.4323043521461834
16159,27.38532898974018,24.51955013990103,797.3814959174676,0.4304581444354772
16160,27.384557813012847,24.51959094869402,797.3829814921052,0.4285952498309302
16161,27.383776699078936,24.519631282907632,797.3844901954643,0.42671578321120046
16162,27.382985732039185,24.519671140893063,797.3860220253265,0.4248198605371853
16163,27.382184996457656,24.519710521072167,797.3875769785119,0.4229075988438322
16164,27.38137457735321,24.519749421937384,797.3891550508745,0.4209791162318648
16165,27.380554560191,24.519787842051713,797.3907562372965,0.41903453185942446
16166,27.379725030873953,24.51982578004862,797.3923805316828,0.4170739659336286
16167,27.378886075734204,24.51986323463198,797.394027926956,0.4150975397020458
16168,27.378037781524604,24.51990020457596,797.3956984150509,0.4131053754440885
16169,27.37718023541015,24.519936688724957,797.3973919869089,0.4110975964623237
16170,27.376313524959453,24.51997268599345,797.399108632474,0.4090743270737023
16171,27.37543773813617,24.5200081953659,797.4008483406865,0.407035692600708
16172,27.374552963290455,24.520043215896624,797.4026110994787,0.40498181936242555
16173,27.373659289150417,24.520077746709635,797.4043968957699,0.40291283466553
16174,27.372756804813548,24.520111786998505,797.4062057154609,0.40082886679519647
16175,27.37184559973818,24.520145336026207,797.4080375434303,0.39873004500593195
16176,27.370925763734913,24.520178393124915,797.4098923635286,0.3966164995123297
16177,27.369997386958083,24.520210957695852,797.4117701585743,0.39448836147974564
16178,27.369060559897203,24.520243029209094,797.4136709103492,0.39234576301489954
16179,27.368115373368422,24.520274607203348,797.4155945995935,0.39018883715639935
16180,27.367161918505982,24.52030569128576,797.4175412060018,0.38801771786519107
16181,27.36620028675367,24.520336281131684,797.4195107082184,0.3858325400149341
16182,27.365230569856315,24.52036637648445,797.421503083833,0.38363343938230254
16183,27.364252859851238,24.520395977155133,797.4235183093766,0.38142055263721375
16184,27.363267249059756,24.520425083022285,797.4255563603173,0.3791940173329844
16185,27.362273830078667,24.520453694031687,797.427617211056,0.37695397189641466
16186,27.361272695771756,24.520481810196063,797.4297008349233,0.37470055561780113
16187,27.360263939261316,24.52050943159482,797.4318072041741,0.3724339086408804
16188,27.35924765391966,24.52053655837375,797.433936289985,0.3701541719527022
16189,27.35822393336067,24.52056319074472,797.4360880624502,0.3678614873734341
16190,27.357192871431355,24.52058932898539,797.438262490577,0.36555599754609747
16191,27.356154562203397,24.52061497343888,797.4404595422837,0.3632378459262373
16192,27.355109099964743,24.52064012451344,797.4426791843952,0.3609071767715242
16193,27.35405657921119,24.52066478268212,797.4449213826393,0.35856413513129093
16194,27.352997094638003,24.52068894848241,797.447186101644,0.3562088668360043
16195,27.35193074113155,24.520712622515916,797.4494733049337,0.35384151848667206
16196,27.35085761376093,24.52073580544799,797.4517829549263,0.35146223744418664
16197,27.349777807769645,24.52075849800735,797.4541150129304,0.34907117181860625
16198,27.348691418567284,24.520780700985707,797.4564694391418,0.34666847045837357
16199,27.34759854172123,24.520802415237373,797.4588461926405,0.34425428293947374
16200,27.346499272948368,24.52082364167887,797.4612452313888,0.34182875955453196
16201,27.345393708106844,24.52084438128852,797.4636665122272,0.33939205130185146
16202,27.344281943187823,24.520864635106026,797.4661099908725,0.33694430987439306
16203,27.343164074307296,24.520884404232078,797.4685756219156,0.3344856876486965
16204,27.342040197697877,24.5209036898279,797.4710633588185,0.3320163376737453
16205,27.340910409700633,24.52092249311482,797.4735731539117,0.32953641365977515
16206,27.339774806756978,24.520940815373834,797.4761049583929,0.32704606996702734
16207,27.338633485400525,24.520958657945126,797.4786587223233,0.3245454615944476
16208,27.33748654224903,24.520976022227643,797.4812343946268,0.32203474416833167
16209,27.336334073996326,24.520992909678608,797.4838319230875,0.31951407393091813
16210,27.335176177404282,24.521009321813054,797.4864512543477,0.31698360772892975
16211,27.33401294929481,24.521025260203324,797.4890923339065,0.3144435030020638
16212,27.33284448654189,24.5210407264786,797.4917551061174,0.3118939177714329
16213,27.331670886063645,24.521055722324398,797.4944395141872,0.3093350106279564
16214,27.330492244814405,24.521070249482065,797.4971455001745,0.3067669407207045
16215,27.32930865977684,24.521084309748268,797.499873004988,0.30418986774519474
16216,27.328120227954095,24.52109790497448,797.5026219683851,0.30160395193164286
16217,27.32692704636199,24.521111037066444,797.5053923289711,0.2990093540331682
16218,27.325729212021248,24.521123707983655,797.5081840241974,0.2964062353139553
16219,27.32452682194971,24.52113591973881,797.5109969903609,0.293794757537372
16220,27.323319973154653,24.521147674397273,797.5138311626032,0.2911750829540453
16221,27.32210876262509,24.52115897407652,797.5166864749092,0.2885473742898968
