,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
17881,25.316670166995447,23.88472315909067,803.8359486068531,-0.3465942422555487
17882,25.315487332814186,23.88469063972647,803.8328708154498,-0.34976687665712114
17883,25.31430394854539,23.88465778342043,803.8297800860685,-0.352932113066952
17884,25.313120061419266,23.88462459081032,803.8266763416902,-0.356089731741512
17885,25.311935718684317,23.884591062561316,803.8235595047516,-0.3592395138261803
17886,25.310750967602594,23.884557199366093,803.8204294971645,-0.3623812413742211
17887,25.30956585544495,23.884523001944892,803.8172862403377,-0.36551469736560366
17888,25.308380429486334,23.88448847104561,803.8141296551981,-0.368639665725664
17889,25.30719473700109,23.884453607443877,803.8109596622113,-0.3717559313436066
17890,25.306008825258285,23.884418411943116,803.8077761814044,-0.3748632800908444
17891,25.30482274151704,23.884382885374624,803.8045791323871,-0.377961498839175
17892,25.30363653302187,23.884347028597634,803.8013684343738,-0.3810503754787916
17893,25.30245024699808,23.884310842499374,803.7981440062064,-0.3841296989361277
17894,25.30126393064715,23.88427432799511,803.7949057663759,-0.3871992591915326
17895,25.30007763114214,23.884237486028233,803.7916536330454,-0.3902588472967774
17896,25.298891395623134,23.884200317570265,803.7883875240728,-0.3933082553923897
17897,25.297705271192676,23.884162823620926,803.7851073570345,-0.3963472767248149
17898,25.296519304911264,23.884125005208183,803.7818130492474,-0.3993757056634032
17899,25.295333543792847,23.884086863388276,803.7785045177933,-0.4023933377172208
17900,25.294148034800337,23.884048399245746,803.7751816795419,-0.4053999695516841
17901,25.292962824841165,23.884009613893472,803.7718444511744,-0.40839539900501504
17902,25.291777960762843,23.883970508472697,803.7684927492077,-0.4113794251045168
17903,25.290593489348556,23.883931084153037,803.7651264900185,-0.41435184808266845
17904,25.289409457312768,23.883891342132504,803.7617455898672,-0.417312469393037
17905,25.28822591129688,23.883851283637522,803.7583499649223,-0.4202610917260065
17906,25.287042897864907,23.88381090992292,803.7549395312852,-0.4231975190243218
17907,25.285860463499155,23.883770222271956,803.7515142050145,-0.42612155649844685
17908,25.28467865459594,23.883729221996308,803.7480739021507,-0.42903301064173677
17909,25.28349751746136,23.88368791043606,803.7446185387417,-0.43193168924542064
17910,25.28231709830704,23.883646288959692,803.7411480308675,-0.4348174014133968
17911,25.28113744324596,23.88360435896408,803.7376622946654,-0.43768995757683765
17912,25.279958598288278,23.88356212187447,803.7341612463551,-0.4405491695086035
17913,25.278780609337197,23.883519579144448,803.7306448022649,-0.4433948503374654
17914,25.277603522184847,23.88347673225593,803.7271128788567,-0.44622681456213475
17915,25.27642738250821,23.883433582719114,803.7235653927518,-0.4490448780651004
17916,25.27525223586508,23.883390132072467,803.7200022607566,-0.4518488581262706
17917,25.274078127690018,23.88334638188265,803.7164233998888,-0.4546385734364212
17918,25.272905103290388,23.883302333744496,803.7128287274032,-0.45741384411044733
17919,25.271733207842395,23.883257989280953,803.7092181608181,-0.4601744917004195
17920,25.27056248638715,23.88321335014304,803.705591617941,-0.46292033920844267
17921,25.269392983826794,23.88316841800979,803.701949016895,-0.4656512110993177
17922,25.268224744920612,23.883123194588176,803.6982902761458,-0.46836693331300494
17923,25.267057814281216,23.88307768161304,803.6946153145275,-0.4710673332768894
17924,25.26589223637075,23.883031880847035,803.6909240512691,-0.4737522399178463
17925,25.264728055497116,23.88298579408055,803.6872164060221,-0.476421483674108
17926,25.26356531581026,23.882939423131617,803.683492298886,-0.4790748965069299
17927,25.262404061298458,23.88289276984583,803.6797516504354,-0.481712311912057
17928,25.26124433578465,23.882845836096266,803.675994381747,-0.48433356493098956
17929,25.260086182922834,23.882798623783376,803.672220414427,-0.4869384921620472
17930,25.258929646194463,23.88275113483489,803.6684296706364,-0.48952693177123235
17931,25.257774768904866,23.882703371205725,803.6646220731197,-0.4920987235028918
17932,25.256621594179737,23.882655334877867,803.6607975452306,-0.49465370869017655
17933,25.255470164961643,23.88260702786027,803.6569560109597,-0.4971917302652998
17934,25.254320524006566,23.88255845218873,803.6530973949613,-0.4997126327695926
17935,25.253172713880495,23.882509609925755,803.6492216225807,-0.5022162623633576
17936,25.25202677695603,23.882460503160473,803.6453286198815,-0.5047024668355197
17937,25.25088275540902,23.882411134008468,803.641418313672,-0.5071710956130755
17938,25.249740691215287,23.88236150461165,803.6374906315328,-0.5096219997703391
17939,25.248600626147322,23.88231161713815,803.6335455018439,-0.5120550320379857
17940,25.24746260177105,23.882261473782126,803.6295828538117,-0.514470046811894
17941,25.24632665944264,23.882211076763664,803.6256026174966,-0.516866900161784
17942,25.245192840305318,23.882160428328604,803.6216047238395,-0.5192454498396544
17943,25.244061185286245,23.88210953074838,803.6175891046895,-0.5216055552880169
17944,25.242931735093435,23.88205838631987,803.6135556928303,-0.5239470776479288
17945,25.241804530212683,23.882006997365227,803.609504422008,-0.5262698797668234
17946,25.24067961090456,23.881955366231715,803.6054352269572,-0.5285738262061389
17947,25.239557017201424,23.881903495291528,803.6013480434295,-0.5308587832487464
17948,25.23843678890448,23.881851386941626,803.5972428082194,-0.5331246189061751
17949,25.23731896558086,23.88179904360354,803.5931194591914,-0.5353712029256393
17950,25.23620358656078,23.881746467723193,803.588977935307,-0.5375984067968617
17951,25.235090690934683,23.881693661770715,803.5848181766517,-0.539806103758698
17952,25.233980317550458,23.881640628240245,803.5806401244613,-0.5419941688055623
17953,25.232872505010683,23.88158736964973,803.5764437211493,-0.5441624786936513
17954,25.231767291669914,23.881533888540723,803.5722289103333,-0.5463109119469701
17955,25.230664715632003,23.881480187478193,803.5679956368613,-0.5484393488631598
17956,25.229564814747434,23.881426269050294,803.5637438468384,-0.5505476715191254
17957,25.228467626610747,23.881372135868165,803.5594734876536,-0.5526357637764677
17958,25.22737318855795,23.881317790565706,803.5551845080056,-0.5547035112867166
17959,25.226281537664015,23.881263235799356,803.5508768579298,-0.5567508014963681
17960,25.225192710740373,23.88120847424787,803.5465504888234,-0.5587775236517247
17961,25.224106744332467,23.8811535086121,803.5422053534726,-0.5607835688035411
17962,25.223023674717332,23.88109834161475,803.5378414060776,-0.5627688298114731
17963,25.22194353790123,23.881042976000124,803.5334586022794,-0.5647332013483339
17964,25.2208663696173,23.880987414533923,803.529056899185,-0.5666765799041551
17965,25.219792205323273,23.880931660002975,803.524636255393,-0.5685988637900553
17966,25.218721080199202,23.880875715214994,803.5201966310194,-0.5704999531419157
17967,25.217653029145243,23.880819582998335,803.5157379877227,-0.5723797499238638
17968,25.216588086779463,23.880763266201726,803.5112602887292,-0.5742381579315662
17969,25.2155262874357,23.880706767694022,803.5067634988583,-0.5760750827953309
17970,25.214467665161457,23.880650090363936,803.5022475845475,-0.5778904319830191
17971,25.213412253715816,23.880593237119772,803.497712513877,-0.5796841148027694
17972,25.212360086567426,23.88053621088916,803.4931582565945,-0.5814560424055321
17973,25.211311196892495,23.880479014618796,803.4885847841398,-0.5832061277874175
17974,25.210265617572844,23.88042165127414,803.483992069669,-0.5849342857918569
17975,25.20922338119396,23.880364123839165,803.479380088079,-0.5866404331115771
17976,25.208184520043154,23.88030643531605,803.4747488160311,-0.5883244882903909
17977,25.20714906610769,23.88024858872493,803.4700982319753,-0.5899863717248028
17978,25.206117051072983,23.88019058710357,803.4654283161733,-0.5916260056654322
17979,25.20508850632083,23.880132433507107,803.460739050723,-0.5932433142182524
17980,25.204063462927678,23.88007413100773,803.4560304195809,-0.5948382233456493
17981,25.20304195166294,23.880015682694395,803.4513024085854,-0.5964106608672995
17982,25.202024002987333,23.879957091672527,803.4465550054803,-0.5979605564608673
17983,25.201009647051254,23.879898361063706,803.4417881999368,-0.599487841662524
17984,25.1999989136932,23.879839494005385,803.4370019835767,-0.6009924498672885
17985,25.19899183243822,23.879780493650557,803.4321963499941,-0.6024743163291916
17986,25.19798843249642,23.87972136316746,803.4273712947778,-0.6039333781612628
17987,25.196988742761466,23.879662105739257,803.4225268155329,-0.6053695743353431
17988,25.19599279180916,23.879602724563732,803.4176629119028,-0.6067828456817231
17989,25.195000607896052,23.879543222852952,803.4127795855903,-0.6081731348886081
17990,25.194012218958065,23.879483603832956,803.4078768403793,-0.6095403865014105
17991,25.19302765260918,23.879423870743437,803.4029546821552,-0.6108845469218712
17992,25.192046936140144,23.87936402683742,803.3980131189256,-0.6122055644070109
17993,25.191070096517198,23.879304075380904,803.3930521608414,-0.6135033890679116
17994,25.19009716038088,23.87924401965257,803.3880718202166,-0.6147779728683297
17995,25.189128154044838,23.879183862943428,803.3830721115481,-0.616029269623143
17996,25.188163103494684,23.879123608556487,803.3780530515357,-0.6172572349966299
17997,25.187202034386882,23.87906325980642,803.3730146591016,-0.6184618265005852
17998,25.18624497204767,23.87900282001922,803.3679569554092,-0.6196430034922699
17999,25.18529194147203,23.87894229253187,803.3628799638826,-0.6208007271721986
18000,25.184342967322674,23.878881680691986,803.3577837102249,-0.6219349605817661
18001,25.18339807392907,23.87882098785749,803.3526682224367,-0.6230456686007111
18002,25.18245728528652,23.878760217396252,803.3475335308341,-0.6241328179444207
18003,25.18152062505525,23.87869937268574,803.3423796680663,-0.6251963771610765
18004,25.18058811655955,23.878638457112693,803.3372066691336,-0.6262363166286425
18005,25.179659782786945,23.878577474072735,803.3320145714044,-0.6272526085516965
18006,25.178735646387384,23.878516426970055,803.3268034146323,-0.6282452269581051
18007,25.17781572967248,23.87845531921703,803.3215732409727,-0.6292141476955454
18008,25.1769000546148,23.878394154233884,803.3163240949989,-0.6301593484278728
18009,25.175988642847155,23.878332935448334,803.3110560237184,-0.631080808631336
18010,25.17508151566193,23.878271666295216,803.3057690765885,-0.6319785095906416
18011,25.17417869401047,23.878210350216136,803.3004633055318,-0.6328524343948679
18012,25.173280198502482,23.87814899065912,803.2951387649512,-0.6337025679332293
18013,25.17238604940546,23.878087591078238,803.2897955117448,-0.6345288968906944
18014,25.171496266644176,23.878026154933227,803.2844336053208,-0.6353314097434554
18015,25.170610869800175,23.877964685689165,803.2790531076106,-0.6361100967542536
18016,25.169729878111298,23.877903186816077,803.2736540830834,-0.6368649499675584
18017,25.168853310471267,23.877841661788597,803.2682365987599,-0.6375959632046047
18018,25.16798118542928,23.87778011408557,803.2628007242246,-0.6383031320582865
18019,25.16711352118965,23.877718547189705,803.2573465316387,-0.6389864538879106
18020,25.16625033561145,23.87765696458721,803.2518740957538,-0.6396459278138092
18021,25.16539164620824,23.877595369767413,803.2463834939226,-0.6402815547118139
18022,25.164537470147767,23.8775337662224,803.2408748061115,-0.640893337207592
18023,25.163687824251742,23.877472157446643,803.2353481149115,-0.6414812796708458
18024,25.162842724995627,23.877410546936638,803.2298035055501,-0.6420453882093767
18025,25.16200218850845,23.87734893819052,803.2242410659011,-0.642585670663015
18026,25.161166230572658,23.877287334707702,803.2186608864956,-0.6431021365974154
18027,25.160334866624,23.877225739988525,803.2130630605318,-0.643594797297722
18028,25.159508111751453,23.877164157533855,803.2074476838847,-0.6440636657621004
18029,25.15868598069715,23.877102590844725,803.2018148551152,-0.6445087566951414
18030,25.157868487856362,23.877041043421965,803.1961646754793,-0.6449300865011355
18031,25.157055647277502,23.876979518765836,803.1904972489365,-0.6453276732772194
18032,25.156247472662162,23.87691802037566,803.1848126821583,-0.6457015368063964
18033,25.15544397736516,23.876856551749434,803.1791110845354,-0.6460516985504314
18034,25.15464517439465,23.876795116383473,803.1733925681858,-0.6463781816426225
18035,25.153851076412238,23.876733717772037,803.1676572479616,-0.6466810108804479
18036,25.15306169573314,23.876672359406978,803.1619052414555,-0.6469602127180923
18037,25.152277044326347,23.87661104477733,803.1561366690074,-0.6472158152588521
18038,25.15149713381484,23.876549777368982,803.1503516537101,-0.647447848247421
18039,25.15072197547583,23.87648856066429,803.1445503214148,-0.6476563430620574
18040,25.149951580241023,23.876427398141697,803.1387328007368,-0.6478413327066346
18041,25.14918595869692,23.876366293275407,803.1328992230594,-0.6480028518025733
18042,25.14842512108512,23.876305249534965,803.127049722539,-0.6481409365806623
18043,25.147669077302677,23.876244270384934,803.1211844361088,-0.6482556248727624
18044,25.146917836902485,23.876183359284504,803.1153035034823,-0.6483469561033992
18045,25.14617140909367,23.876122519687144,803.1094070671569,-0.6484149712812439
18046,25.145429802742033,23.87606175504023,803.103495272416,-0.6484597129904837
18047,25.144693026370494,23.87600106878469,803.0975682673321,-0.6484812253820831
18048,25.14396108815959,23.87594046435462,803.0916262027682,-0.6484795541649377
18049,25.143233995947977,23.875879945176955,803.0856692323803,-0.6484547465969209
18050,25.142511757232974,23.875819514671086,803.0796975126178,-0.6484068514758237
18051,25.14179437917113,23.87575917624851,803.0737112027246,-0.6483359191301918
18052,25.14108186857881,23.875698933312478,803.0677104647393,-0.6482420014100587
18053,25.140374231932803,23.87563878925762,803.0616954634961,-0.6481251516775761
18054,25.139671475370978,23.875578747469625,803.0556663666231,-0.6479854247975442
18055,25.138973604692943,23.875518811324856,803.0496233445422,-0.6478228771278411
18056,25.138280625360732,23.875458984190008,803.0435665704679,-0.6476375665097549
18057,25.137592542499537,23.87539926942176,803.0374962204058,-0.647429552258217
18058,25.13690936089845,23.875339670366433,803.0314124731505,-0.64719889515194
18059,25.136231085011215,23.875280190359625,803.0253155102826,-0.6469456574234602
18060,25.13555771895704,23.875220832725883,803.0192055161666,-0.6466699027490868
18061,25.13488926652139,23.87516160077835,803.013082677948,-0.6463716962387569
18062,25.134225731156846,23.875102497818414,803.0069471855486,-0.6460511044258006
18063,25.13356711598397,23.875043527135393,803.0007992316632,-0.6457081952566146
18064,25.132913423792175,23.87498469200617,802.994639011755,-0.6453430380802476
18065,25.13226465704065,23.874925995694873,802.9884667240506,-0.6449557036378974
18066,25.1316208178593,23.87486744145253,802.982282569535,-0.6445462640523212
18067,25.130981908049698,23.874809032516747,802.9760867519459,-0.6441147928171598
18068,25.13034792908606,23.874750772111373,802.9698794777676,-0.6436613647861785
18069,25.12971888211627,23.87469266344617,802.9636609562241,-0.6431860561624249
18070,25.129094767962876,23.87463470971648,802.957431399273,-0.6426889444873037
18071,25.128475587124164,23.874576914102917,802.9511910215981,-0.6421701086295724
18072,25.12786133977523,23.874519279771025,802.944940040601,-0.6416296287742558
18073,25.127252025769053,23.874461809870972,802.9386786763937,-0.6410675864114841
18074,25.12664764463764,23.874404507537232,802.93240715179,-0.6404840643252527
18075,25.12604819559314,23.874347375888266,802.9261256922968,-0.6398791465821065
18076,25.125453677529006,23.874290418026217,802.9198345261041,-0.6392529185197506
18077,25.124864089021184,23.874233637036586,802.913533884076,-0.6386054667355868
18078,25.124279428329313,23.874177035987934,802.9072239997404,-0.6379368790751782
18079,25.123699693397942,23.874120617931577,802.9009051092789,-0.6372472446206429
18080,25.123124881857777,23.874064385901274,802.8945774515156,-0.636536653678979
18081,25.122554991026945,23.874008342912937,802.8882412679052,-0.6358051977703207
18082,25.121990017912275,23.87395249196434,802.8818968025224,-0.6350529696161274
18083,25.121429959210605,23.8738968360348,802.8755443020494,-0.6342800631273076
18084,25.12087481131011,23.873841378084922,802.8691840157637,-0.6334865733922771
18085,25.120324570291643,23.873786121056284,802.8628161955249,-0.6326725966649562
18086,25.119779231930096,23.873731067871155,802.8564410957617,-0.6318382303527029
18087,25.119238791695782,23.873676221432213,802.8500589734584,-0.6309835730041866
18088,25.118703244755853,23.87362158462227,802.8436700881408,-0.630108724297202
18089,25.118172585975696,23.873567160303992,802.8372747018616,-0.6292137850264259
18090,25.117646809920387,23.87351295131963,802.8308730791864,-0.6282988570911162
18091,25.117125910856153,23.873458960490737,802.8244654871777,-0.6273640434827564
18092,25.116609882751845,23.87340519061791,802.8180521953799,-0.6264094482726451
18093,25.11609871928044,23.873351644480515,802.8116334758034,-0.6254351765994334
18094,25.115592413820554,23.87329832483645,802.8052096029085,-0.624441334656611
18095,25.11509095945795,23.87324523442187,802.7987808535884,-0.6234280296799419
18096,25.11459434898713,23.87319237595092,802.7923475071524,-0.6223953699348508
18097,25.114102574912856,23.873139752115524,802.7859098453089,-0.6213434647037629
18098,25.113615629451772,23.873087365585082,802.779468152147,-0.6202724242733975
18099,25.113133504533987,23.87303521900627,802.7730227141195,-0.6191823599220162
18100,25.112656191804696,23.872983315002774,802.7665738200229,-0.6180733839066286
18101,25.11218368262582,23.872931656175073,802.7601217609802,-0.6169456094501549
18102,25.111715968077647,23.872880245100184,802.7536668304209,-0.6157991507285487
18103,25.111253038960502,23.872829084331443,802.7472093240617,-0.6146341228578803
18104,25.110794885796444,23.872778176398278,802.740749539887,-0.6134506418813813
18105,25.11034149883096,23.872727523805974,802.7342877781283,-0.6122488247564537
18106,25.10989286803466,23.872677129035477,802.7278243412437,-0.611028789341643
18107,25.109448983105047,23.872626994543154,802.7213595338976,-0.6097906543835775
18108,25.109009833468228,23.872577122760593,802.7148936629386,-0.6085345395038761
18109,25.108575408280704,23.87252751609438,802.7084270373789,-0.6072605651860239
18110,25.108145696431126,23.872478176925917,802.7019599683717,-0.6059688527622183
18111,25.10772068654209,23.87242910761121,802.6954927691899,-0.6046595244001874
18112,25.107300366971966,23.87238031048067,802.6890257552024,-0.6033327030899813
18113,25.106884725816688,23.872331787838913,802.6825592438523,-0.6019885126307375
18114,25.106473750911597,23.872283541964578,802.6760935546333,-0.6006270776174231
18115,25.106067429833317,23.872235575110142,802.6696290090663,-0.599248523427553
18116,25.105665749901576,23.872187889501735,802.6631659306755,-0.5978529762078888
18117,25.105268698181114,23.872140487338967,802.6567046449646,-0.5964405628611159
18118,25.104876261483568,23.872093370794747,802.6502454793922,-0.5950114110325032
18119,25.104488426369365,23.872046542015113,802.6437887633472,-0.5935656490965459
18120,25.104105179149645,23.872000003119076,802.6373348281239,-0.5921034061435922
18121,25.10372650588819,23.871953756198458,802.6308840068965,-0.5906248119664569
18122,25.103352392403373,23.871907803317715,802.6244366346936,-0.5891299970470208
18123,25.102982824270107,23.8718621465138,802.6179930483721,-0.5876190925428197
18124,25.10261778682182,23.871816787796,802.6115535865915,-0.5860922302736238
18125,25.102257265152428,23.871771729145813,802.6051185897871,-0.5845495427080083
18126,25.10190124411832,23.871726972516786,802.5986884001437,-0.5829911629499166
18127,25.101549708340375,23.87168251983438,802.5922633615677,-0.5814172247252187
18128,25.101202642205976,23.871638372995843,802.5858438196607,-0.5798278623682654
18129,25.100860029871036,23.871594533870066,802.5794301216915,-0.578223210808439
18130,25.100521855262034,23.871551004297483,802.5730226165691,-0.5766034055567042
18131,25.10018810207807,23.871507786089943,802.5666216548132,-0.5749685826921581
18132,25.099858753792912,23.871464881030573,802.5602275885269,-0.5733188788485818
18133,25.09953379365708,23.871422290873685,802.5538407713681,-0.571654431200996
18134,25.099213204699925,23.871380017344663,802.5474615585202,-0.5699753774522212
18135,25.098896969731733,23.871338062139856,802.5410903066634,-0.5682818558194418
18136,25.09858507134581,23.87129642692648,802.5347273739445,-0.5665740050207805
18137,25.098277491920587,23.871255113342524,802.5283731199488,-0.56485196426188
18138,25.097974213621775,23.871214122996655,802.5220279056692,-0.5631158732224946
18139,25.09767521840448,23.87117345746814,802.5156920934764,-0.5613658720430953
18140,25.097380488015336,23.871133118306737,802.509366047089,-0.5596021013114867
18141,25.09709000399467,23.871093107032664,802.5030501315424,-0.5578247020494387
18142,25.096803747678653,23.871053425136477,802.4967447131586,-0.556033815699335
18143,25.09652170020147,23.871014074079028,802.4904501595147,-0.5542295841108383
18144,25.09624384249751,23.870975055291385,802.4841668394124,-0.5524121495275753
18145,25.09597015530354,23.870936370174775,802.4778951228461,-0.5505816545738418
18146,25.095700619160898,23.87089802010053,802.4716353809716,-0.5487382422413293
18147,25.095435214417705,23.870860006410027,802.4653879860743,-0.5468820558758754
18148,25.095173921231076,23.870822330414644,802.4591533115373,-0.5450132391642392
18149,25.094916719569326,23.87078499339572,802.4529317318088,-0.5431319361209022
18150,25.09466358921421,23.870747996604507,802.4467236223702,-0.5412382910748966
18151,25.09441450976315,23.87071134126214,802.4405293597033,-0.5393324486566644
18152,25.09416946063148,23.87067502855959,802.4343493212581,-0.5374145537849444
18153,25.093928421054684,23.87063905965766,802.4281838854188,-0.5354847516536935
18154,25.093691370090674,23.870603435686945,802.4220334314716,-0.5335431877190402
18155,25.093458286622024,23.870568157747822,802.4158983395712,-0.5315900076862725
18156,25.09322914935825,23.870533226910425,802.4097789907073,-0.5296253574968629
18157,25.093003936838087,23.870498644214635,802.403675766671,-0.5276493833155301
18158,25.092782627431763,23.87046441067009,802.3975890500212,-0.5256622315173406
18159,25.092565199343287,23.87043052725617,802.3915192240505,-0.52366404867485
18160,25.09235163061274,23.870396994922,802.385466672751,-0.5216549815452866
18161,25.09214189911857,23.870363814586458,802.3794317807806,-0.5196351770577781
18162,25.09193598257991,23.87033098713817,802.373414933428,-0.5176047823006218
18163,25.091733858558847,23.870298513435554,802.3674165165787,-0.5155639445086029
18164,25.091535504462772,23.87026639430681,802.3614369166801,-0.513512811050359
18165,25.091340897546683,23.870234630549973,802.3554765207068,-0.5114515294157925
18166,25.091150014915513,23.870203222932908,802.3495357161256,-0.5093802472035356
18167,25.090962833526437,23.870172172193364,802.3436148908607,-0.5072991121084636
18168,25.09077933019121,23.870141479038985,802.3377144332583,-0.505208271909264
18169,25.090599481578508,23.87011114414738,802.3318347320512,-0.5031078744560579
18170,25.090423264216245,23.870081168166145,802.3259761763238,-0.5009980676580783
18171,25.09025065449394,23.870051551712915,802.3201391554761,-0.49887899947140424
18172,25.090081628665033,23.87002229537541,802.3143240591887,-0.4967508178867539
18173,25.08991616284925,23.869993399711497,802.308531277387,-0.4946136709173374
18174,25.08975423303494,23.869964865249248,802.3027612002049,-0.4924677065867698
18175,25.089595815081445,23.869936692487002,802.2970142179493,-0.4903130729170471
18176,25.08944088472142,23.86990888189343,802.2912907210641,-0.4881499179165855
18177,25.08928941756322,23.869881433907597,802.2855911000939,-0.4859783895683253
18178,25.089141389093243,23.869854348939057,802.2799157456479,-0.48379863581790156
18179,25.088996774678286,23.86982762736792,802.274265048364,-0.4816108045618817
18180,25.08885554956792,23.869801269544936,802.2686393988718,-0.47941504363607235
18181,25.08871768889684,23.86977527579157,802.2630391877572,-0.4772115008038957
18182,25.088583167687236,23.869749646400106,802.2574648055252,-0.47500032374483736
18183,25.088451960851145,23.86972438163373,802.2519166425632,-0.4727816600429669
18184,25.088324043192824,23.869699481726645,802.246395089105,-0.47055565717553194
18185,25.08819938941112,23.869674946884146,802.2409005351943,-0.46832246250162757
18186,25.088077974101825,23.869650777282736,802.2354333706471,-0.4660822232509417
18187,25.08795977176004,23.869626973070233,802.2299939850158,-0.46383508651257804
18188,25.087844756782548,23.869603534365883,802.2245827675522,-0.46158119922395807
18189,25.087732903470183,23.86958046126047,802.2192001071708,-0.4593207081598022
18190,25.087624186030176,23.869557753816444,802.2138463924114,-0.4570537599211925
18191,25.08751857857853,23.869535412068043,802.2085220114027,-0.4547805009247179
18192,25.087416055142377,23.869513436021393,802.2032273518257,-0.4525010773917021
18193,25.087316589662354,23.869491825654663,802.1979628008761,-0.4502156353375168
18194,25.087220155994945,23.869470580918197,802.1927287452272,-0.44792432056098025
18195,25.087126727914843,23.869449701734627,802.1875255709936,-0.4456272786338426
18196,25.087036279117303,23.86942918799903,802.1823536636937,-0.4433246548903593
18197,25.08694878322049,23.869409039579075,802.177213408213,-0.44101659441695373
18198,25.086864213767846,23.86938925631514,802.1721051887669,-0.43870324204196975
18199,25.08678254423044,23.869369838020486,802.1670293888637,-0.43638474232551555
18200,25.0867037480093,23.869350784481394,802.1619863912678,-0.4340612395494
18201,25.086627798437743,23.869332095457338,802.1569765779622,-0.43173287770716207
18202,25.086554668783755,23.86931377068111,802.1520003301117,-0.4293998004941947
18203,25.086484332252287,23.869295809859015,802.1470580280264,-0.42706215129796415
18204,25.086416761987607,23.869278212671,802.1421500511238,-0.4247200731883261
18205,25.086351931075633,23.869260978770857,802.1372767778927,-0.4223737089079383
18206,25.086289812546255,23.869244107786358,802.1324385858554,-0.4200232008627723
18207,25.086230379375635,23.869227599319444,802.1276358515316,-0.41766869111272453
18208,25.08617360448856,23.8692114529464,802.1228689504009,-0.41531032136232726
18209,25.08611946076072,23.869195668218016,802.118138256866,-0.4129482329515612
18210,25.08606792102104,23.86918024465979,802.1134441442164,-0.4105825668467697
18211,25.086018958053963,23.869165181772104,802.108786984591,-0.4082134636316765
18212,25.085972544601756,23.8691504790304,802.1041671489418,-0.40584106349850735
18213,25.085928653366807,23.869136135885377,802.0995850069967,-0.4034655062392158
18214,25.085887257013887,23.869122151763168,802.0950409272234,-0.4010869312368153
18215,25.085848328172467,23.869108526065546,802.0905352767926,-0.39870547745681756
18216,25.085811839438954,23.869095258170113,802.0860684215414,-0.3963212834387777
18217,25.085777763378985,23.869082347430506,802.081640725937,-0.39393448728794794
18218,25.085746072529677,23.869069793176582,802.0772525530397,-0.3915452266670398
18219,25.08571673940189,23.869057594714643,802.0729042644672,-0.3891536387880962
18220,25.085689736482465,23.86904575132761,802.0685962203578,-0.3867598604044737
18221,25.085665036236467,23.869034262275253,802.0643287793348,-0.3843640278029351
18222,25.08564261110942,23.869023126794392,802.06010229847,-0.38196627679585504
18223,25.085622433529547,23.869012344099104,802.0559171332476,-0.3795667427135369
18224,25.08560447590996,23.869001913380945,802.051773637528,-0.377165560396643
18225,25.085588710650892,23.86899183380916,802.0476721635125,-0.374762864188739
18226,25.0855751101419,23.868982104530907,802.0436130617074,-0.37235878792895183
18227,25.08556364676405,23.86897272467146,802.0395966808879,-0.36995346494474324
18228,25.085554292892112,23.868963693334447,802.0356233680627,-0.3675470280447982
18229,25.085547020896726,23.868955009602054,802.0316934684387,-0.3651396095120299
18230,25.085541803146583,23.86894667253527,802.0278073253853,-0.36273134109670085
18231,25.085538612010584,23.8689386811741,802.0239652803995,-0.3603223540096616
18232,25.085537419859996,23.8689310345378,802.0201676730699,-0.35791277891570655
18233,25.085538199070584,23.86892373162509,802.0164148410424,-0.3555027459270481
18234,25.085540922024748,23.86891677141442,802.0127071199854,-0.35309238459690956
18235,25.085545561113644,23.86891015286416,802.0090448435541,-0.35068182391323627
18236,25.08555208873929,23.868903874912867,802.0054283433564,-0.3482711922925272
18237,25.085560477316694,23.8688979364795,802.0018579489181,-0.3458606175737853
18238,25.085570699275916,23.868892336463663,801.9983339876484,-0.3434502270125886
18239,25.085582727064175,23.868887073745853,801.9948567848056,-0.34104014727528126
18240,25.0855965331479,23.868882147187676,801.9914266634632,-0.3386305044332862
18241,25.08561209001481,23.868877555632118,801.9880439444754,-0.3362214239575379
18242,25.08562937017596,23.86887329790375,801.9847089464431,-0.3338130307130375
18243,25.085648346167773,23.868869372809012,801.9814219856806,-0.33140544895352864
18244,25.085668990554076,23.86886577913643,801.9781833761821,-0.32899880231629575
18245,25.085691275928102,23.868862515656872,801.9749934295872,-0.3265932138170844
18246,25.085715174914515,23.868859581123786,801.9718524551483,-0.32418880584514337
18247,25.085740660171403,23.86885697427345,801.9687607596974,-0.32178570015838975
18248,25.08576770439223,23.868854693825224,801.9657186476128,-0.31938401787869614
18249,25.085796280307836,23.868852738481788,801.9627264207868,-0.3169838794873004
18250,25.085826360688387,23.868851106929398,801.9597843785925,-0.31458540482033875
18251,25.085857918345315,23.868849797838145,801.9568928178512,-0.31218871306450113
18252,25.085890926133256,23.868848809862182,801.9540520328002,-0.3097939227528095
18253,25.085925356951968,23.868848141640008,801.9512623150606,-0.30740115176051863
18254,25.085961183748232,23.868847791794693,801.9485239536056,-0.3050105173011407
18255,25.085998379517758,23.868847758934137,801.945837234728,-0.30262213592259163
18256,25.08603691730705,23.86884804165132,801.9432024420088,-0.30023612350346035
18257,25.086076770215293,23.868848638524565,801.9406198562859,-0.29785259524940133
18258,25.086117911396183,23.86884954811779,801.938089755623,-0.2954716656896489
18259,25.086160314059782,23.868850768980753,801.9356124152779,-0.2930934486736542
