,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
16556,32.33787917272311,24.58178335432506,794.9723673098392,0.39573983911856536
16557,32.3371283167462,24.58177662679428,794.9711545065057,0.3944091674029799
16558,32.33637094450882,24.5817701845887,794.9699496533091,0.3930601300356339
16559,32.335607140075275,24.58176402984547,794.9687527760173,0.39169284028676526
16560,32.334836987920305,24.581758164662766,794.967563899068,0.39030741256401025
16561,32.33406057291678,24.58175259109962,794.9663830455727,0.3889039623999375
16562,32.33327798032327,24.581747311175718,794.9652102373226,0.38748260643948446
16563,32.33248929577157,24.581742326871243,794.9640454947929,0.3860434624272985
16564,32.33169460525431,24.5817376401267,794.9628888371489,0.3845866491949841
16565,32.3308939951124,24.58173325284276,794.9617402822504,0.38311228664825864
16566,32.3300875520225,24.5817291668801,794.9605998466579,0.3816204957540181
16567,32.32927536298451,24.581725384059265,794.9594675456386,0.38011139852731435
16568,32.32845751530901,24.581721906160528,794.9583433931717,0.37858511801824624
16569,32.32763409660464,24.58171873492374,794.9572274019544,0.37704177829876623
16570,32.326805194765534,24.581715872048218,794.9561195834082,0.37548150444940404
16571,32.32597089795866,24.58171331919263,794.9550199476856,0.3739044225459099
16572,32.32513129461125,24.581711077974866,794.9539285036764,0.37231065964581833
16573,32.32428647339811,24.581709149971942,794.952845259014,0.3707003437749351
16574,32.32343652322896,24.581707536719904,794.951770220082,0.3690736039137487
16575,32.322581533235805,24.58170623971373,794.950703392022,0.3674305699837682
16576,32.32172159276024,24.58170526040724,794.9496447787394,0.3657713728337897
16577,32.32085679134082,24.581704600213037,794.9485943829117,0.3640961442260923
16578,32.31998721870036,24.581704260502406,794.947552205995,0.36240501682256737
16579,32.31911296473324,24.581704242605273,794.9465182482317,0.3606981241707802
16580,32.318234119492786,24.58170454781015,794.945492508658,0.3589756006899682
16581,32.31735077317855,24.581705177364068,794.9444749851122,0.35723758165697655
16582,32.3164630161237,24.58170613247253,794.9434656742413,0.35548420319213264
16583,32.31557093878232,24.58170741429949,794.94246457151,0.3537156022450624
16584,32.314674631716805,24.581709023967317,794.9414716712081,0.3519319165804487
16585,32.313774185585196,24.581710962556762,794.9404869664593,0.35013328476373573
16586,32.312869691128576,24.581713231106956,794.9395104492291,0.34831984614677886
16587,32.31196123915848,24.581715830615394,794.9385421103336,0.3464917408534435
16588,32.311048920544266,24.58171876203793,794.937581939447,0.34464910976515406
16589,32.31013282620058,24.58172202628878,794.9366299251116,0.34279209450639514
16590,32.309213047074785,24.581725624240544,794.9356860547459,0.3409208374301659
16591,32.30828967413445,24.581729556724206,794.9347503146539,0.3390354816033908
16592,32.30736279835484,24.581733824529177,794.9338226900333,0.3371361707922873
16593,32.30643251070645,24.581738428403316,794.932903164985,0.33522304944769277
16594,32.30549890214253,24.58174336905296,794.9319917225229,0.33329626269035223
16595,32.30456206358671,24.581748647142973,794.9310883445822,0.3313559562961692
16596,32.30362208592055,24.58175426329682,794.9301930120298,0.3294022766814206
16597,32.302679059971254,24.581760218096584,794.929305704673,0.3274353708879378
16598,32.3017330764993,24.581766512083057,794.9284264012692,0.325455386568256
16599,32.300784226186195,24.58177314575581,794.9275550795367,0.323462471970733
16600,32.299832599622185,24.58178011957327,794.9266917161631,0.32145677592463945
16601,32.29887828729409,24.58178743395278,794.9258362868158,0.3194384478252222
16602,32.297921379573125,24.581795089270727,794.9249887661518,0.31740763761874247
16603,32.29696196670276,24.581803085862614,794.9241491278285,0.3153644957874908
16604,32.29600013878668,24.581811424023165,794.9233173445127,0.31330917333477964
16605,32.29503598577673,24.581820104006447,794.9224933878918,0.3112418217699164
16606,32.29406959746095,24.58182912602598,794.9216772286836,0.30916259309315786
16607,32.29310106345163,24.581838490254846,794.9208688366473,0.3070716397806478
16608,32.29213047317345,24.58184819682583,794.9200681805929,0.3049691147693397
16609,32.29115791585165,24.58185824583156,794.9192752283927,0.30285517144190555
16610,32.29018348050025,24.581868637324643,794.9184899469918,0.3007299636116334
16611,32.28920725591034,24.581879371317793,794.917712302419,0.29859364550731426
16612,32.28822933063842,24.581890447784016,794.9169422597968,0.2964463717581208
16613,32.28724979299481,24.58190186665674,794.916179783353,0.2942882973784785
16614,32.28626873103209,24.58191362783,794.9154248364316,0.29211957775293235
16615,32.28528623253368,24.581925731158602,794.9146773815037,0.2899403686210086
16616,32.28430238500237,24.581938176458298,794.9139373801778,0.2877508260620751
16617,32.283317275649004,24.58195096350596,794.9132047932121,0.28555110648020093
16618,32.28233099138122,24.58196409203978,794.9124795805252,0.28334136658901643
16619,32.28134361879219,24.581977561759455,794.911761701207,0.281121763396576
16620,32.28035524414954,24.581991372326396,794.9110511135303,0.27889245419022496
16621,32.279365953384215,24.58200552336392,794.9103477749624,0.2766535965214718
16622,32.278375832079554,24.58202001445747,794.9096516421762,0.27440534819086726
16623,32.277384965460335,24.58203484515483,794.9089626710614,0.27214786723289214
16624,32.276393438381895,24.582050014966338,794.9082808167368,0.2698813119008551
16625,32.275401335319415,24.582065523365113,794.907606033561,0.2676058406518017
16626,32.2744087403572,24.582081369787293,794.9069382751447,0.2653216121314367
16627,32.27341573717808,24.582097553632266,794.9062774943619,0.2630287851590603
16628,32.27242240905284,24.582114074262915,794.9056236433617,0.26072751871252114
16629,32.27142883882983,24.582130931005857,794.90497667358,0.25841797191318555
16630,32.270435108924566,24.5821481231517,794.9043365357512,0.2561003040109259
16631,32.26944130130944,24.582165649955304,794.9037031799203,0.2537746743691296
16632,32.26844749750351,24.58218351063602,794.9030765554542,0.25144124244972876
16633,32.26745377856243,24.58220170437797,794.9024566110543,0.24910016779825353
16634,32.26646022506839,24.58222023033033,794.9018432947676,0.24675161002890933
16635,32.26546691712023,24.582239087607576,794.9012365539991,0.24439572880968005
16636,32.264473934323526,24.582258275289792,794.9006363355235,0.2420326838474582
16637,32.26348135578089,24.58227779242292,794.9000425854974,0.23966263487320363
16638,32.262489260082305,24.58229763801908,794.8994552494713,0.2372857416271319
16639,32.261497725295555,24.582317811056846,794.8988742724014,0.2349021638439338
16640,32.26050682895675,24.58233831048154,794.8982995986619,0.2325120612380275
16641,32.25951664806093,24.58235913520554,794.8977311720568,0.2301155934888443
16642,32.258527259052826,24.58238028410857,794.897168935832,0.2277129202261495
16643,32.25753873781767,24.582401756038017,794.896612832688,0.22530420101539989
16644,32.25655115967208,24.582423549809246,794.8960628047905,0.22288959534313865
16645,32.25556459935512,24.58244566420591,794.8955187937843,0.22046926260242936
16646,32.2545791310194,24.58246809798026,794.8949807408045,0.21804336207833042
16647,32.2535948282223,24.582490849853485,794.8944485864884,0.21561205293341076
16648,32.252611763917265,24.582513918516025,794.8939222709884,0.21317549419330864
16649,32.2516300104453,24.582537302627895,794.8934017339832,0.21073384473233403
16650,32.25064963952642,24.58256100081904,794.8928869146906,0.20828726325911678
16651,32.24967072225136,24.582585011689645,794.8923777518797,0.20583590830230117
16652,32.248693329073255,24.58260933381048,794.8918741838828,0.20337993819628808
16653,32.24771752979954,24.582633965723257,794.8913761486073,0.2009195110670263
16654,32.24674339358388,24.582658905940956,794.8908835835481,0.19845478481785395
16655,32.245770988918245,24.582684152948175,794.8903964257998,0.19598591711539146
16656,32.2448003836251,24.5827097052015,794.889914612069,0.19351306537548696
16657,32.24383164484967,24.58273556112982,794.8894380786855,0.19103638674921553
16658,32.24286483905234,24.58276171913471,794.8889667616155,0.18855603810893357
16659,32.24190003200117,24.582788177590785,794.8885005964729,0.1860721760343892
16660,32.240937288764535,24.582814934846063,794.8880395185319,0.18358495679888992
16661,32.23997667370381,24.582841989222306,794.8875834627388,0.18109453635552905
16662,32.239018250466266,24.582869339015406,794.8871323637239,0.1786010703234715
16663,32.23806208197803,24.582896982495747,794.8866861558137,0.17610471397430066
16664,32.237108230437144,24.582924917908564,794.8862447730428,0.1736056222184269
16665,32.236156757306766,24.582953143474324,794.8858081491663,0.17110394959155947
16666,32.23520772330848,24.5829816573891,794.8853762176709,0.16859985024124255
16667,32.234261188415715,24.583010457824933,794.8849489117875,0.16609347791345655
16668,32.233317211847336,24.583039542930212,794.8845261645029,0.16358498593928597
16669,32.232375852061246,24.583068910830054,794.8841079085717,0.1610745272216549
16670,32.231437166748194,24.583098559626688,794.883694076528,0.1585622542221311
16671,32.23050121282569,24.583128487399822,794.8832846006975,0.1560483189478
16672,32.229568046432014,24.583158692207043,794.882879413209,0.1535328729382095
16673,32.22863772292033,24.58318917208418,794.8824784460062,0.15101606725238684
16674,32.22771029685302,24.58321992504569,794.8820816308591,0.1484980524559286
16675,32.226785821995975,24.58325094908505,794.8816888993765,0.14597897860816467
16676,32.22586435131318,24.58328224217514,794.8813001830167,0.14345899524939767
16677,32.22494593696128,24.583313802268638,794.8809154130998,0.14093825138821864
16678,32.22403063028435,24.583345627298385,794.8805345208191,0.13841689548890004
16679,32.22311848180879,24.583377715177793,794.8801574372519,0.13589507545886714
16680,32.22220954123826,24.583410063801228,794.8797840933721,0.13337293863624905
16681,32.22130385744886,24.583442671044395,794.8794144200605,0.13085063177751036
16682,32.22040147848435,24.583475534764723,794.8790483481167,0.12832830104516396
16683,32.21950245155148,24.58350865280177,794.8786858082709,0.12580609199556697
16684,32.218606823015534,24.583542022977596,794.8783267311944,0.12328414956680006
16685,32.2177146383959,24.583575643097163,794.8779710475108,0.12076261806663156
16686,32.216825942361794,24.583609510948722,794.8776186878076,0.11824164116056722
16687,32.215940778728196,24.583643624304205,794.8772695826475,0.11572136185998672
16688,32.215059190451775,24.5836779809196,794.8769236625786,0.11320192251036801
16689,32.21418121962702,24.583712578535366,794.8765808581464,0.11068346477960034
16690,32.21330690748248,24.583747414876797,794.8762410999038,0.10816612964638704
16691,32.212436294377106,24.583782487654428,794.8759043184228,0.10565005738873917
16692,32.21156941979678,24.583817794564414,794.8755704443049,0.10313538757256074
16693,32.21070632235091,24.583853333288925,794.8752394081916,0.1006222590403269
16694,32.20984703976915,24.583889101496524,794.8749111407757,0.09811080989985566
16695,32.20899160889832,24.583925096842563,794.8745855728117,0.09560117751317444
16696,32.20814006569936,24.583961316969553,794.874262635126,0.09309349848548229
16697,32.20729244524445,24.58399775950757,794.8739422586282,0.09058790865420864
16698,32.20644878171428,24.58403442207463,794.8736243743206,0.0880845430781698
16699,32.20560910839541,24.584071302277057,794.8733089133091,0.08558353602682398
16700,32.20477345767777,24.584108397709883,794.8729958068135,0.08308502096962571
16701,32.20394186105226,24.58414570595723,794.8726849861779,0.08058913056548087
16702,32.20311434910855,24.584183224592685,794.8723763828801,0.07809599665230302
16703,32.20229095153295,24.58422095117967,794.872069928543,0.07560575023667203
16704,32.201471697106356,24.584258883271822,794.8717655549431,0.07311852148359593
16705,32.20065661370246,24.584297018413366,794.8714631940211,0.07063443970637708
16706,32.19984572828597,24.58433535413951,794.8711627778922,0.06815363335658312
16707,32.19903906691098,24.5843738879768,794.8708642388552,0.06567623001412415
16708,32.19823665471949,24.584412617443476,794.8705675094029,0.06320235637743661
16709,32.197438515940064,24.584451540049873,794.8702725222311,0.060732138253775006
16710,32.19664467388654,24.584490653298754,794.8699792102483,0.05826570054961215
16711,32.19585515095695,24.584529954685703,794.8696875065854,0.05580316726114906
16712,32.19506996863254,24.58456944169948,794.8693973446045,0.053344661464935036
16713,32.19428914747685,24.584609111822385,794.869108657909,0.050890305308599136
16714,32.193512707135056,24.584648962530608,794.8688213803524,0.048440220001693596
16715,32.19274066633328,24.584688991294595,794.8685354460473,0.04599452580665027
16716,32.19197304287813,24.584729195579403,794.8682507893745,0.04355334202985074
16717,32.19120985365634,24.584769572845055,794.8679673449924,0.04111678701281104
16718,32.19045111463451,24.584810120546887,794.8676850478452,0.03868497812348171
16719,32.189696840858986,24.5848508361359,794.8674038331723,0.03625803174766416
16720,32.18894704645588,24.584891717059097,794.8671236365169,0.03383606328054392
16721,32.188201744631186,24.58493276075984,794.8668443937341,0.03141918711834173
16722,32.18746094767103,24.584973964678188,794.8665660409996,0.029007516650083186
16723,32.18672466694204,24.585015326251238,794.8662885148186,0.026601164249487677
16724,32.18599291289187,24.585056842913463,794.8660117520335,0.024200241266977507
16725,32.185265695049736,24.585098512097037,794.8657356898328,0.021804858021807778
16726,32.184543022027235,24.58514033123218,794.8654602657588,0.019415123794317906
16727,32.18382490151914,24.58518229774747,794.8651854177157,0.017031146818305434
16728,32.18311134030443,24.58522440907019,794.8649110839773,0.014653034273522885
16729,32.18240234424733,24.585266662626637,794.8646372031957,0.01228089227829836
16730,32.181697918298596,24.58530905584246,794.8643637144082,0.009914825882280591
16731,32.18099806649678,24.58535158614295,794.8640905570455,0.007554939059309113
16732,32.18030279196971,24.585394250953378,794.8638176709389,0.005201334700410256
16733,32.1796120969361,24.58543704769932,794.8635449963281,0.002854114606919589
16734,32.17892598270718,24.585479973806933,794.8632724738679,0.0005133794837315006
16735,32.178244449688535,24.58552302670329,794.8630000446367,-0.0018207710673234549
16736,32.17756749738203,24.58556620381666,794.8627276501429,-0.004148238553972827
16737,32.17689512438783,24.585609502576833,794.8624552323316,-0.0064689255998675215
16738,32.176227328406576,24.585652920415406,794.8621827335924,-0.008782735950817444
16739,32.17556410624161,24.585696454766072,794.8619100967658,-0.011089574480896933
16740,32.17490545380144,24.585740103064936,794.8616372651501,-0.013389347198419416
16741,32.17425136610218,24.58578386275077,794.8613641825079,-0.015681961251780705
16742,32.173601837270155,24.58582773126533,794.8610907930731,-0.01796732493517041
16743,32.17295686054463,24.585871706053616,794.8608170415569,-0.020245347694150886
16744,32.17231642828069,24.585915784564182,794.8605428731543,-0.022515940131103238
16745,32.171680531952134,24.58595996424937,794.8602682335504,-0.024779014010539824
16746,32.17104916215458,24.586004242565615,794.8599930689268,-0.027034482264282792
16747,32.17042230860859,24.586048616973706,794.8597173259672,-0.029282258996508156
16748,32.16979996016295,24.586093084939055,794.8594409518636,-0.031522259488654926
16749,32.1691821047981,24.586137643931956,794.8591638943223,-0.03375440020419886
16750,32.1685687296296,24.58618229142785,794.858886101569,-0.035978598793290406
16751,32.16795982091173,24.586227024907583,794.8586075223556,-0.038194774097256294
16752,32.16735536404123,24.586271841857656,794.858328105964,-0.04040284615296462
16753,32.166755343561036,24.586316739770478,794.8580478022133,-0.042602736197052724
16754,32.16615974316431,24.586361716144616,794.8577665614639,-0.044794366670017655
16755,32.16556854569839,24.586406768485038,794.8574843346233,-0.04697766122016887
16756,32.164981733168965,24.586451894303348,794.857201073151,-0.04915254470744272
16757,32.16439928674427,24.586497091118034,794.8569167290634,-0.051318943207078416
16758,32.163821186759435,24.586542356454693,794.8566312549389,-0.05347678401315526
16759,32.16324741272094,24.58658768784626,794.8563446039224,-0.0556259956419907
16760,32.162677943311145,24.58663308283325,794.8560567297304,-0.05776650783539896
16761,32.162112756392894,24.586678538963966,794.8557675866551,-0.05989825156381003
16762,32.161551829014336,24.58672405379473,794.8554771295693,-0.06202115902924871
16763,32.16099513741368,24.586769624890106,794.8551853139304,-0.06413516366817341
16764,32.160442657024156,24.586815249823097,794.8548920957847,-0.06624020015417477
16765,32.15989436247907,24.586860926175373,794.8545974317715,-0.06833620440053344
16766,32.15935022761691,24.58690665153746,794.8543012791273,-0.0704231135626372
16767,32.15881022548658,24.586952423508965,794.8540035956895,-0.07250086604025714
16768,32.15827432835273,24.586998239698758,794.8537043399007,-0.07456940147968272
16769,32.15774250770115,24.58704409772519,794.8534034708117,-0.07662866077571553
16770,32.15721473424426,24.587089995216267,794.8531009480855,-0.07867858607352182
16771,32.156690977926765,24.587135929809854,794.8527967320007,-0.08071912077034345
16772,32.15617120793128,24.587181899153858,794.8524907834549,-0.0827502095170674
16773,32.155655392684146,24.587227900906417,794.8521830639681,-0.08477179821965355
16774,32.1551434998613,24.587273932736064,794.8518735356857,-0.08678383404042098
16775,32.15463549639423,24.587319992321927,794.8515621613815,-0.08878626539919239
16776,32.154131348475985,24.587366077353895,794.8512489044606,-0.09077904197429701
16777,32.15363102156737,24.587412185532784,794.8509337289623,-0.09276211470343167
16778,32.153134480403125,24.58745831457051,794.8506165995634,-0.09473543578438022
16779,32.15264168899823,24.587504462190257,794.8502974815801,-0.09669895867559139
16780,32.15215261065432,24.587550626126625,794.8499763409708,-0.09865263809661506
16781,32.151667207966106,24.587596804125802,794.8496531443384,-0.10059643002839692
16782,32.151185442827995,24.587642993945707,794.8493278589331,-0.10253029171343184
16783,32.15070727644066,24.587689193356166,794.8490004526535,-0.10445418165577582
16784,32.150232669317816,24.587735400139024,794.8486708940501,-0.10636805962091689
16785,32.14976158129295,24.587781612088314,794.848339152326,-0.10827188663550494
16786,32.14929397152625,24.587827827010393,794.84800519734,-0.11016562498694056
16787,32.148829798511535,24.587874042724085,794.8476689996073,-0.11204923822282334
16788,32.14836902008329,24.587920257060816,794.847330530302,-0.11392269115025956
16789,32.14791159342375,24.58796646786473,794.8469897612583,-0.11578594983502963
16790,32.14745747507013,24.588012672992846,794.846646664972,-0.11763898160061549
16791,32.14700662092181,24.588058870315148,794.8463012146017,-0.11948175502708822
16792,32.14655898624772,24.588105057714756,794.8459533839704,-0.12131423994985595
16793,32.14611452569369,24.588151233088006,794.8456031475665,-0.12313640745827277
16794,32.145673193289966,24.588197394344576,794.845250480545,-0.1249482298941084
16795,32.145234942458735,24.588243539407618,794.8448953587283,-0.12674968084987945
16796,32.1447997260217,24.58828966621385,794.8445377586072,-0.12854073516704206
16797,32.1443674962078,24.58833577271367,794.8441776573416,-0.13032136893404703
16798,32.14393820466093,24.58838185687125,794.8438150327611,-0.13209155948425677
16799,32.14351180244774,24.588427916664664,794.8434498633655,-0.13385128539372557
16800,32.143088240065566,24.588473950085966,794.8430821283252,-0.13560052647884274
16801,32.1426674674503,24.58851995514129,794.8427118074823,-0.13733926379383946
16802,32.142249433984446,24.58856592985094,794.8423388813496,-0.1390674796281596
16803,32.141834088505135,24.58861187224948,794.8419633311122,-0.14078515750369508
16804,32.14142137931229,24.588657780385834,794.841585138626,-0.14249228217188623
16805,32.14101125417679,24.58870365232336,794.8412042864188,-0.14418883961068746
16806,32.140603660348724,24.58874948613993,794.84082075769,-0.14587481702139898
16807,32.14019854456569,24.588795279928018,794.8404345363101,-0.14755020282536485
16808,32.13979585306119,24.58884103179477,794.8400456068205,-0.14921498666053817
16809,32.13939553157296,24.58888673986207,794.8396539544332,-0.15086915937791368
16810,32.13899752535154,24.58893240226661,794.8392595650299,-0.15251271303782857
16811,32.138601779168724,24.588978017159977,794.838862425162,-0.15414564090613184
16812,32.13820823732616,24.589023582708695,794.8384625220493,-0.155767937450223
16813,32.137816843664005,24.5890690970943,794.8380598435796,-0.15737959833496054
16814,32.13742754156956,24.589114558513398,794.8376543783072,-0.15898062041844116
16815,32.137040273986045,24.589159965177718,794.8372461154528,-0.16057100174764985
16816,32.13665498342136,24.58920531531416,794.8368350449018,-0.1621507415539819
16817,32.13627161195691,24.589250607164868,794.8364211572039,-0.16371984024863748
16818,32.13589010125647,24.58929583898725,794.8360044435706,-0.16527829941788927
16819,32.13551039257511,24.589341009054053,794.8355848958752,-0.16682612181822387
16820,32.13513242676813,24.589386115653376,794.8351625066502,-0.16836331137135793
16821,32.13475614430016,24.589431157088743,794.8347372690866,-0.16988987315912957
16822,32.13438148525411,24.589476131679113,794.8343091770322,-0.1714058134182656
16823,32.13400838934029,24.58952103775893,794.8338782249891,-0.17291113953502588
16824,32.13363679590556,24.58956587367816,794.8334444081131,-0.17440586003972508
16825,32.1332666439425,24.58961063780232,794.8330077222107,-0.1758899846011328
16826,32.13289787209857,24.58965532851249,794.8325681637382,-0.17736352402075295
16827,32.13253041868542,24.589699944205357,794.8321257297985,-0.1788264902269829
16828,32.13216422168813,24.589744483293238,794.8316804181402,-0.18027889626915355
16829,32.13179921877454,24.589788944204095,794.8312322271546,-0.18172075631145115
16830,32.131435347304595,24.589833325381566,794.8307811558736,-0.18315208562672142
16831,32.13107254433976,24.58987762528496,794.8303272039674,-0.1845729005901572
16832,32.13071074665237,24.58992184238929,794.8298703717417,-0.1859832186728703
16833,32.13034989073513,24.589965975185276,794.8294106601357,-0.1873830584353483
16834,32.129989912810586,24.590010022179356,794.8289480707192,-0.1887724395207978
16835,32.129630748840576,24.590053981893696,794.8284826056899,-0.19015138264837436
16836,32.12927233453585,24.59009785286619,794.8280142678706,-0.19151990960630036
16837,32.12891460536554,24.59014163365047,794.827543060706,-0.19287804324487198
16838,32.12855749656679,24.5901853228159,794.8270689882605,-0.1942258074693557
16839,32.12820094315436,24.590228918947577,794.8265920552147,-0.19556322723277572
16840,32.12784487993023,24.590272420646333,794.8261122668623,-0.1968903285285934
16841,32.127489241493265,24.590315826528727,794.8256296291071,-0.19820713838327897
16842,32.127133962248905,24.590359135227025,794.8251441484598,-0.19951368484877763
16843,32.12677897641884,24.5904023453892,794.8246558320345,-0.20080999699487012
16844,32.12642421805072,24.59044545567893,794.8241646875455,-0.20209610490142932
16845,32.126069621027874,24.590488464775557,794.8236707233034,-0.20337203965057374
16846,32.12571511907907,24.590531371374116,794.8231739482123,-0.20463783331871888
16847,32.12536064578826,24.590574174185264,794.8226743717653,-0.205893518968528
16848,32.125006134604384,24.59061687193529,794.8221720040414,-0.20713913064076256
16849,32.12465151885111,24.590659463366087,794.8216668557017,-0.2083747033460343
16850,32.12429673173667,24.590701947235132,794.8211589379852,-0.2096002730564595
16851,32.12394170636367,24.590744322315455,794.8206482627053,-0.2108158766972168
16852,32.123586375738846,24.590786587395606,794.8201348422459,-0.2120215521380095
16853,32.12323067278299,24.59082874127964,794.8196186895569,-0.21321733818443375
16854,32.1228745303407,24.590870782787075,794.8190998181502,-0.21440327456925354
16855,32.12251788119028,24.590912710752857,794.818578242096,-0.21557940194358388
16856,32.122160658053545,24.590954524027328,794.8180539760182,-0.21674576186798306
16857,32.1218027936057,24.59099622147619,794.8175270350902,-0.2179023968034554
16858,32.121444220485195,24.591037801980463,794.8169974350301,-0.21904935010236576
16859,32.12108487130355,24.59107926443644,794.816465192097,-0.2201866659992665
16860,32.12072467865524,24.591120607755666,794.8159303230859,-0.22131438960163885
16861,32.120363575127556,24.59116183086486,794.8153928453238,-0.22243256688054935
16862,32.120001493310404,24.59120293270589,794.8148527766642,-0.22354124466122274
16863,32.11963836580626,24.591243912235722,794.8143101354834,-0.22464047061353262
16864,32.119274125239905,24.591284768426373,794.8137649406746,-0.225730293242411
16865,32.11890870426835,24.59132550026485,794.8132172116441,-0.22681076187817828
16866,32.11854203559066,24.59136610675311,794.8126669683062,-0.22788192666679433
16867,32.118174051957745,24.591406586907997,794.8121142310779,-0.22894383856003267
16868,32.11780468618225,24.591446939761187,794.811559020874,-0.22999654930557856
16869,32.1174338711483,24.591487164359123,794.8110013591026,-0.23104011143705236
16870,32.11706153982134,24.59152725976296,794.8104412676597,-0.23207457826395958
16871,32.11668762525792,24.591567225048518,794.8098787689239,-0.23310000386156873
16872,32.11631206061547,24.591607059306213,794.809313885751,-0.23411644306071855
16873,32.115934779162124,24.59164676164097,794.8087466414692,-0.23512395143755568
16874,32.115555714286366,24.59168633117218,794.8081770598734,-0.23612258530320435
16875,32.11517479950686,24.591725767033633,794.8076051652205,-0.2371124016933689
16876,32.11479196848212,24.591765068373437,794.8070309822234,-0.23809345835787124
16877,32.11440715502024,24.591804234353955,794.8064545360454,-0.2390658137501241
16878,32.11402029308854,24.591843264151734,794.805875852295,-0.24002952701654137
16879,32.113631316823266,24.591882156957425,794.8052949570202,-0.24098465798588717
16880,32.11324016053922,24.591920911975713,794.8047118767031,-0.24193126715856475
16881,32.11284675873938,24.591959528425242,794.804126638254,-0.24286941569584677
16882,32.112451046124484,24.591998005538535,794.8035392690059,-0.2437991654090483
16883,32.11205295760261,24.592036342561915,794.8029497967085,-0.24472057874864395
16884,32.111652428298726,24.59207453875543,794.8023582495224,-0.24563371879333018
16885,32.11124939356422,24.592112593392756,794.8017646560132,-0.24653864923903496
16886,32.11084378898637,24.592150505761136,794.801169045146,-0.2474354343878751
16887,32.110435550397824,24.59218827516127,794.8005714462788,-0.24832413913706367
16888,32.11002461388601,24.592225900907245,794.7999718891571,-0.2492048289677682
16889,32.10961091580258,24.592263382326443,794.7993704039075,-0.2500775699339214
16890,32.109194392772736,24.59230071875946,794.7987670210317,-0.2509424286509858
16891,32.10877498170462,24.59233790956,794.7981617714007,-0.2517994722846736
16892,32.10835261979858,24.592374954094797,794.7975546862478,-0.2526487685396232
16893,32.10792724455645,24.592411851743517,794.7969457971635,-0.2534903856480339
16894,32.10749879379078,24.592448601898663,794.7963351360883,-0.2543243923582602
16895,32.107067205634046,24.59248520396548,794.795722735307,-0.25515085792336684
16896,32.10663241854779,24.59252165736186,794.7951086274422,-0.25596985208964645
16897,32.10619437133177,24.592557961518253,794.794492845448,-0.25678144508510076
16898,32.105753003133024,24.592594115877542,794.7938754226032,-0.25758570760788735
16899,32.10530825345491,24.592630119894977,794.7932563925054,-0.25838271081473324
16900,32.10486006216609,24.592665973038045,794.7926357890644,-0.2591725263093158
16901,32.104408369509514,24.592701674786372,794.7920136464954,-0.2599552261306143
16902,32.103953116111306,24.592737224631637,794.791389999313,-0.26073088274123135
16903,32.10349424298963,24.592772622077447,794.7907648823236,-0.26149956901568805
16904,32.10303169156354,24.592807866639244,794.7901383306203,-0.2622613582286919
16905,32.102565403661686,24.59284295784419,794.7895103795748,-0.2630163240433804
16906,32.10209532153113,24.592877895231062,794.7888810648318,-0.2637645404995416
16907,32.10162138784595,24.592912678350135,794.7882504223015,-0.26450608200181297
16908,32.1011435457159,24.59294730676308,794.7876184881535,-0.26524102330785926
16909,32.10066173869498,24.592981780042834,794.7869852988096,-0.26596943951653246
16910,32.10017591078997,24.593016097773514,794.7863508909372,-0.2666914060560132
16911,32.09968600646887,24.59305025955028,794.7857153014426,-0.26740699867193696
16912,32.09919197066935,24.593084264979247,794.7850785674635,-0.26811629341550525
16913,32.09869374880711,24.593118113677324,794.7844407263632,-0.268819366631584
16914,32.09819128678416,24.593151805272136,794.7838018157225,-0.2695162949467901
16915,32.09768453099711,24.593185339401895,794.783161873334,-0.2702071552575675
16916,32.097173428345336,24.593218715715267,794.782520937194,-0.2708920247182548
16917,32.09665792623913,24.593251933871265,794.7818790454962,-0.27157098072914543
16918,32.09613797260778,24.593284993539125,794.7812362366244,-0.27224410092454154
16919,32.09561351590757,24.593317894398172,794.780592549146,-0.2729114631608039
16920,32.09508450512978,24.593350636137714,794.7799480218042,-0.27357314550439826
16921,32.09455088980853,24.5933832184569,794.7793026935113,-0.27422922621994067
16922,32.09401262002863,24.5934156410646,794.7786566033419,-0.2748797837582418
16923,32.09346964643336,24.593447903679284,794.7780097905251,-0.2755248967443532
16924,32.092921920232186,24.593480006028894,794.7773622944377,-0.2761646439656159
16925,32.09236939320836,24.59351194785071,794.7767141545975,-0.276799104359713
16926,32.091812017726525,24.593543728891216,794.7760654106555,-0.27742835700272783
16927,32.09124974674024,24.59357534890597,794.7754161023889,-0.2780524810972092
16928,32.09068253379937,24.593606807659484,794.7747662696938,-0.2786715559602445
16929,32.09011033305749,24.593638104925088,794.7741159525783,-0.2792856610115432
16930,32.08953309927919,24.59366924048479,794.7734651911553,-0.27989487576153077
16931,32.08895078784729,24.593700214129143,794.7728140256347,-0.2804992797994556
16932,32.08836335477002,24.59373102565712,794.7721624963164,-0.2810989527815099
16933,32.087770756688094,24.59376167487596,794.7715106435834,-0.2816939744189656
16934,32.087172950881744,24.593792161601037,794.7708585078942,-0.28228442446632684
16935,32.08656989527764,24.593822485655732,794.7702061297754,-0.28287038270950143
16936,32.08596154845579,24.593852646871294,794.7695535498145,-0.28345192895399085
16937,32.08534786965632,24.5938826450867,794.7689008086528,-0.2840291430131015
16938,32.08472881878619,24.5939124801485,794.7682479469778,-0.28460210469617814
